-2.7 	348.432 	1.28354e-13 	100000
-2.69 	348.432 	7.54747e-14 	100000
-2.68 	348.432 	6.27614e-14 	100000
-2.67 	348.432 	9.31932e-14 	100000
-2.66 	348.432 	9.13451e-14 	100000
-2.65 	348.432 	4.34122e-14 	100000
-2.64 	348.432 	1.95684e-14 	100000
-2.63 	348.432 	3.91179e-14 	100000
-2.62 	348.432 	6.60763e-14 	100000
-2.61 	348.432 	4.89154e-14 	100000
-2.6 	348.432 	1.28549e-14 	100000
-2.59 	348.432 	3.08112e-14 	100000
-2.58 	348.432 	4.41896e-14 	100000
-2.57 	348.432 	2.08421e-14 	100000
-2.56 	348.432 	3.65826e-14 	100000
-2.55 	348.432 	8.26909e-14 	100000
-2.54 	348.432 	1.21953e-13 	100000
-2.53 	348.432 	1.74715e-13 	100000
-2.52 	348.432 	1.86374e-13 	100000
-2.51 	348.432 	2.11055e-13 	100000
-2.5 	348.432 	1.67463e-13 	100000
-2.49 	348.432 	9.78085e-14 	100000
-2.48 	348.432 	1.37366e-13 	100000
-2.47 	348.432 	2.28902e-13 	100000
-2.46 	348.432 	3.04117e-13 	100000
-2.45 	348.432 	3.00192e-13 	100000
-2.44 	348.432 	2.94119e-13 	100000
-2.43 	348.432 	3.04402e-13 	100000
-2.42 	348.432 	2.86349e-13 	100000
-2.41 	348.432 	2.61179e-13 	100000
-2.4 	348.432 	2.2813e-13 	100000
-2.39 	348.432 	2.25988e-13 	100000
-2.38 	348.432 	2.88933e-13 	100000
-2.37 	348.432 	2.90006e-13 	100000
-2.36 	348.432 	2.43949e-13 	100000
-2.35 	348.432 	2.26814e-13 	100000
-2.34 	348.432 	2.10737e-13 	100000
-2.33 	348.432 	1.73492e-13 	100000
-2.32 	348.432 	9.16465e-14 	100000
-2.31 	348.432 	2.21837e-14 	100000
-2.3 	348.432 	1.59445e-14 	100000
-2.29 	348.432 	1.71694e-14 	100000
-2.28 	348.432 	4.10416e-15 	100000
-2.27 	348.432 	2.47632e-14 	100000
-2.26 	348.432 	3.16814e-14 	100000
-2.25 	348.432 	7.9853e-15 	100000
-2.24 	348.432 	2.57745e-14 	100000
-2.23 	348.432 	5.12905e-14 	100000
-2.22 	348.432 	3.35174e-14 	100000
-2.21 	348.432 	3.77591e-14 	100000
-2.2 	348.432 	6.69136e-14 	100000
-2.19 	348.432 	5.57113e-14 	100000
-2.18 	348.432 	3.70957e-14 	100000
-2.17 	348.432 	3.55593e-14 	100000
-2.16 	348.432 	4.05019e-14 	100000
-2.15 	348.432 	3.39366e-14 	100000
-2.14 	348.432 	1.47929e-14 	100000
-2.13 	348.432 	9.9982e-15 	100000
-2.12 	348.432 	8.90379e-15 	100000
-2.11 	348.432 	4.35179e-15 	100000
-2.1 	348.432 	1.06159e-13 	100000
-2.09 	348.432 	4.98794e-13 	100000
-2.08 	348.432 	1.8237e-12 	100000
-2.07 	348.432 	6.13986e-12 	100000
-2.06 	348.432 	1.85091e-11 	100000
-2.05 	348.432 	5.27901e-11 	100000
-2.04 	348.432 	1.47644e-10 	100000
-2.03 	348.432 	4.1031e-10 	100000
-2.02 	348.432 	1.13261e-09 	100000
-2.01 	348.432 	3.1075e-09 	100000
-2 	348.432 	8.4672e-09 	100000
-1.99 	348.432 	2.29035e-08 	100000
-1.98 	348.432 	6.15248e-08 	100000
-1.97 	348.432 	1.64138e-07 	100000
-1.96 	348.432 	4.34977e-07 	100000
-1.95 	348.432 	1.14541e-06 	100000
-1.94 	348.432 	2.99832e-06 	100000
-1.93 	348.432 	7.80677e-06 	100000
-1.92 	348.432 	2.02328e-05 	100000
-1.91 	348.432 	5.22421e-05 	100000
-1.9 	348.432 	0.000134533 	99999.9
-1.89 	348.432 	0.00034597 	99999.9
-1.88 	348.432 	0.000889764 	99999.6
-1.87 	348.432 	0.00229209 	99999.1
-1.86 	348.43 	0.00592408 	99997.8
-1.85 	348.426 	0.015387 	99994.2
-1.84 	348.417 	0.0402242 	99984.9
-1.83 	348.393 	0.105978 	99960.4
-1.82 	348.327 	0.28179 	99894.6
-1.81 	348.149 	0.757436 	99717
-1.8 	347.66 	2.07077 	99228
-1.79 	346.406 	5.44252 	97983.1
-1.78 	344.416 	10.8036 	96030.5
-1.77 	342.55 	15.8417 	94223.6
-1.76 	341.25 	19.3616 	92978.9
-1.75 	340.313 	21.8995 	92090.1
-1.74 	339.565 	23.9297 	91384.6
-1.73 	338.913 	25.7023 	90772.4
-1.72 	338.307 	27.3514 	90206.1
-1.71 	337.72 	28.9513 	89659.6
-1.7 	337.135 	30.542 	89119.1
-1.69 	336.548 	32.1429 	88577.9
-1.68 	335.956 	33.7602 	88034
-1.67 	335.359 	35.393 	87487.9
-1.66 	334.758 	37.0376 	86940.6
-1.65 	334.154 	38.6898 	86393.9
-1.64 	333.549 	40.3461 	85848.8
-1.63 	332.945 	42.0044 	85305.9
-1.62 	332.34 	43.6632 	84765.9
-1.61 	331.736 	45.3218 	84228.8
-1.6 	331.134 	46.9797 	83694.8
-1.59 	330.531 	48.6369 	83164
-1.58 	329.93 	50.2934 	82636.4
-1.57 	329.33 	51.9489 	82111.9
-1.56 	328.73 	53.6035 	81590.5
-1.55 	328.131 	55.2574 	81072.2
-1.54 	327.534 	56.9104 	80557
-1.53 	326.937 	58.5626 	80044.8
-1.52 	326.34 	60.2142 	79535.6
-1.51 	325.745 	61.865 	79029.5
-1.5 	325.15 	63.5151 	78526.4
-1.49 	324.557 	65.1646 	78026.1
-1.48 	323.963 	66.8135 	77528.8
-1.47 	323.371 	68.4618 	77034.3
-1.46 	322.779 	70.1097 	76542.7
-1.45 	322.188 	71.757 	76054
-1.44 	321.598 	73.4038 	75568
-1.43 	321.009 	75.0502 	75084.9
-1.42 	320.42 	76.6962 	74604.5
-1.41 	319.832 	78.3418 	74126.9
-1.4 	319.245 	79.9871 	73651.9
-1.39 	318.658 	81.632 	73179.8
-1.38 	318.071 	83.2766 	72710.3
-1.37 	317.486 	84.9209 	72243.4
-1.36 	316.901 	86.5649 	71779.2
-1.35 	316.317 	88.2086 	71317.7
-1.34 	315.733 	89.852 	70858.8
-1.33 	315.15 	91.4952 	70402.4
-1.32 	314.568 	93.1382 	69948.7
-1.31 	313.986 	94.781 	69497.6
-1.3 	313.405 	96.4237 	69048.9
-1.29 	312.825 	98.0661 	68602.8
-1.28 	312.245 	99.7081 	68159.2
-1.27 	311.665 	101.35 	67718.1
-1.26 	311.087 	102.992 	67279.5
-1.25 	310.509 	104.634 	66843.4
-1.24 	309.931 	106.276 	66409.8
-1.23 	309.354 	107.917 	65978.5
-1.22 	308.778 	109.559 	65549.7
-1.21 	308.202 	111.2 	65123.4
-1.2 	307.626 	112.841 	64699.4
-1.19 	307.052 	114.483 	64277.8
-1.18 	306.478 	116.124 	63858.6
-1.17 	305.904 	117.764 	63441.8
-1.16 	305.332 	119.405 	63027.2
-1.15 	304.759 	121.047 	62615.1
-1.14 	304.187 	122.688 	62205.2
-1.13 	303.615 	124.328 	61797.8
-1.12 	303.045 	125.969 	61392.6
-1.11 	302.475 	127.609 	60989.6
-1.1 	301.905 	129.25 	60588.9
-1.09 	301.336 	130.892 	60190.4
-1.08 	300.767 	132.532 	59794.3
-1.07 	300.199 	134.173 	59400.4
-1.06 	299.632 	135.813 	59008.7
-1.05 	299.065 	137.454 	58619.2
-1.04 	298.498 	139.096 	58231.9
-1.03 	297.932 	140.736 	57846.8
-1.02 	297.366 	142.377 	57463.9
-1.01 	296.802 	144.017 	57083.1
-1 	296.237 	145.659 	56704.5
-0.99 	295.673 	147.3 	56328
-0.98 	295.111 	148.94 	55953.7
-0.97 	294.548 	150.582 	55581.5
-0.96 	293.985 	152.222 	55211.4
-0.95 	293.423 	153.864 	54843.4
-0.94 	292.862 	155.505 	54477.6
-0.93 	292.302 	157.147 	54113.7
-0.92 	291.741 	158.788 	53751.9
-0.91 	291.182 	160.429 	53392.2
-0.9 	290.623 	162.07 	53034.6
-0.89 	290.063 	163.712 	52679
-0.88 	289.505 	165.354 	52325.4
-0.87 	288.947 	166.996 	51973.9
-0.86 	288.39 	168.637 	51624.3
-0.85 	287.834 	170.279 	51276.8
-0.84 	287.278 	171.921 	50931.2
-0.83 	286.722 	173.563 	50587.7
-0.82 	286.167 	175.205 	50246.1
-0.81 	285.612 	176.848 	49906.4
-0.8 	285.058 	178.49 	49568.7
-0.79 	284.505 	180.132 	49232.9
-0.78 	283.952 	181.775 	48899.1
-0.77 	283.399 	183.418 	48567.2
-0.76 	282.847 	185.06 	48237.2
-0.75 	282.296 	186.704 	47909.1
-0.74 	281.745 	188.346 	47582.9
-0.73 	281.194 	189.99 	47258.6
-0.72 	280.644 	191.632 	46936.2
-0.71 	280.095 	193.276 	46615.6
-0.7 	279.546 	194.918 	46296.9
-0.69 	278.996 	196.562 	45980.1
-0.68 	278.448 	198.205 	45665.1
-0.67 	277.901 	199.849 	45351.8
-0.66 	277.354 	201.493 	45040.5
-0.65 	276.808 	203.137 	44730.9
-0.64 	276.261 	204.781 	44423.2
-0.63 	275.716 	206.425 	44117.3
-0.62 	275.172 	208.069 	43813.2
-0.61 	274.627 	209.713 	43510.8
-0.6 	274.083 	211.357 	43210.2
-0.59 	273.539 	213.001 	42911.4
-0.58 	272.996 	214.645 	42614.4
-0.57 	272.454 	216.29 	42319.1
-0.56 	271.912 	217.934 	42025.5
-0.55 	271.37 	219.579 	41733.7
-0.54 	270.83 	221.224 	41443.6
-0.53 	270.29 	222.868 	41155.2
-0.52 	269.75 	224.512 	40868.6
-0.51 	269.211 	226.157 	40583.6
-0.5 	268.672 	227.802 	40300.4
-0.49 	268.134 	229.447 	40018.9
-0.48 	267.596 	231.091 	39739.1
-0.47 	267.059 	232.736 	39460.8
-0.46 	266.523 	234.38 	39184.4
-0.45 	265.987 	236.024 	38909.6
-0.44 	265.452 	237.669 	38636.4
-0.43 	264.917 	239.313 	38364.9
-0.42 	264.382 	240.957 	38095.1
-0.41 	263.849 	242.602 	37826.9
-0.4 	263.315 	244.246 	37560.3
-0.39 	262.783 	245.89 	37295.4
-0.38 	262.251 	247.534 	37032.1
-0.37 	261.72 	249.177 	36770.4
-0.36 	261.189 	250.82 	36510.3
-0.35 	260.659 	252.464 	36251.9
-0.34 	260.129 	254.106 	35995.1
-0.33 	259.6 	255.749 	35739.8
-0.32 	259.072 	257.391 	35486.2
-0.31 	258.544 	259.033 	35234.2
-0.3 	258.018 	260.675 	34983.7
-0.29 	257.491 	262.317 	34734.9
-0.28 	256.966 	263.957 	34487.6
-0.27 	256.44 	265.597 	34241.8
-0.26 	255.916 	267.238 	33997.7
-0.25 	255.392 	268.877 	33755.1
-0.24 	254.87 	270.516 	33514.1
-0.23 	254.347 	272.154 	33274.7
-0.22 	253.827 	273.792 	33036.8
-0.21 	253.306 	275.428 	32800.6
-0.2 	252.786 	277.062 	32566.1
-0.19 	252.268 	278.694 	32333.3
-0.18 	251.752 	280.322 	32102.5
-0.17 	251.238 	281.946 	31873.9
-0.16 	250.728 	283.558 	31648.2
-0.15 	250.224 	285.149 	31426.7
-0.14 	249.733 	286.704 	31211.7
-0.13 	249.265 	288.188 	31007.6
-0.12 	248.836 	289.552 	30821.1
-0.11 	248.464 	290.731 	30660.4
-0.1 	248.167 	291.671 	30532.8
-0.09 	247.953 	292.353 	30440.8
-0.08 	247.811 	292.808 	30379.8
-0.07 	247.718 	293.099 	30340.2
-0.06 	247.654 	293.297 	30313.1
-0.05 	247.607 	293.448 	30293.2
-0.04 	247.573 	293.562 	30278.5
-0.03 	247.551 	293.631 	30269
-0.02 	247.54 	293.662 	30264.3
-0.01 	247.535 	293.671 	30262.8
0 	247.535 	293.671 	30263.1
0.01 	247.536 	293.668 	30263.9
0.02 	247.537 	293.666 	30264.2
0.03 	247.536 	293.668 	30263.8
0.04 	247.534 	293.672 	30263
0.05 	247.533 	293.673 	30262.8
0.06 	247.536 	293.663 	30264.1
0.07 	247.548 	293.622 	30270
0.08 	247.57 	293.55 	30279.7
0.09 	247.588 	293.491 	30287.4
0.1 	247.596 	293.464 	30290.9
0.11 	247.599 	293.456 	30291.9
0.12 	247.598 	293.457 	30291.9
0.13 	247.596 	293.459 	30291.8
0.14 	247.597 	293.456 	30292.2
0.15 	247.605 	293.429 	30295.8
0.16 	247.62 	293.375 	30302.8
0.17 	247.637 	293.323 	30309.7
0.18 	247.646 	293.297 	30313.6
0.19 	247.648 	293.284 	30315.2
0.2 	247.648 	293.28 	30315.7
0.21 	247.649 	293.278 	30315.8
0.22 	247.649 	293.274 	30316.3
0.23 	247.654 	293.258 	30318.5
0.24 	247.668 	293.211 	30324.9
0.25 	247.69 	293.142 	30334.4
0.26 	247.706 	293.087 	30341.9
0.27 	247.713 	293.059 	30345.5
0.28 	247.716 	293.051 	30346.5
0.29 	247.714 	293.058 	30345.6
0.3 	247.703 	293.091 	30341.2
0.31 	247.687 	293.141 	30334.5
0.32 	247.672 	293.184 	30328.6
0.33 	247.659 	293.218 	30323.9
0.34 	247.647 	293.255 	30318.8
0.35 	247.63 	293.305 	30312.1
0.36 	247.613 	293.362 	30304.6
0.37 	247.601 	293.406 	30298.8
0.38 	247.594 	293.427 	30295.9
0.39 	247.589 	293.432 	30295.1
0.4 	247.589 	293.421 	30296.4
0.41 	247.595 	293.403 	30299
0.42 	247.598 	293.393 	30300.5
0.43 	247.598 	293.395 	30300.2
0.44 	247.591 	293.416 	30297.5
0.45 	247.583 	293.443 	30293.8
0.46 	247.576 	293.456 	30292
0.47 	247.575 	293.453 	30292.3
0.48 	247.583 	293.424 	30296.2
0.49 	247.597 	293.38 	30302.2
0.5 	247.606 	293.352 	30305.8
0.51 	247.607 	293.343 	30306.8
0.52 	247.605 	293.347 	30306.2
0.53 	247.6 	293.356 	30304.8
0.54 	247.597 	293.362 	30304.3
0.55 	247.6 	293.351 	30306.1
0.56 	247.612 	293.311 	30311.7
0.57 	247.627 	293.262 	30318.3
0.58 	247.635 	293.236 	30322
0.59 	247.636 	293.227 	30323
0.6 	247.635 	293.227 	30322.8
0.61 	247.632 	293.229 	30322.3
0.62 	247.633 	293.221 	30323
0.63 	247.643 	293.186 	30327.5
0.64 	247.66 	293.135 	30334.4
0.65 	247.668 	293.106 	30338.6
0.66 	247.666 	293.101 	30339.2
0.67 	247.655 	293.134 	30335
0.68 	247.63 	293.213 	30324.6
0.69 	247.603 	293.291 	30314.4
0.7 	247.59 	293.331 	30309.3
0.71 	247.587 	293.343 	30307.7
0.72 	247.588 	293.336 	30308.5
0.73 	247.591 	293.32 	30310.4
0.74 	247.591 	293.312 	30311.1
0.75 	247.587 	293.325 	30309.2
0.76 	247.573 	293.36 	30304.2
0.77 	247.56 	293.397 	30299.2
0.78 	247.553 	293.414 	30296.9
0.79 	247.551 	293.411 	30297.2
0.8 	247.558 	293.387 	30300.8
0.81 	247.566 	293.358 	30305.2
0.82 	247.567 	293.349 	30306.9
0.83 	247.564 	293.357 	30305.9
0.84 	247.553 	293.382 	30302.3
0.85 	247.544 	293.406 	30298.8
0.86 	247.54 	293.414 	30297.4
0.87 	247.541 	293.398 	30299.3
0.88 	247.555 	293.35 	30305.6
0.89 	247.568 	293.305 	30311.7
0.9 	247.572 	293.288 	30314
0.91 	247.569 	293.289 	30313.8
0.92 	247.561 	293.305 	30311.7
0.93 	247.553 	293.324 	30309.2
0.94 	247.548 	293.332 	30308.3
0.95 	247.552 	293.312 	30311.2
0.96 	247.565 	293.262 	30318.1
0.97 	247.577 	293.216 	30324.3
0.98 	247.581 	293.196 	30327
0.99 	247.579 	293.19 	30327.5
1 	247.575 	293.192 	30327
1.01 	247.57 	293.198 	30326
1.02 	247.567 	293.202 	30325.5
1.03 	247.568 	293.193 	30326.9
1.04 	247.57 	293.178 	30329
1.05 	247.567 	293.177 	30329.2
1.06 	247.555 	293.207 	30325.1
1.07 	247.532 	293.267 	30317
1.08 	247.508 	293.326 	30308.9
1.09 	247.49 	293.368 	30303.2
1.1 	247.48 	293.387 	30300.5
1.11 	247.478 	293.371 	30302.3
1.12 	247.488 	293.332 	30307.6
1.13 	247.49 	293.31 	30310.8
1.14 	247.484 	293.318 	30310.2
1.15 	247.472 	293.349 	30306.8
1.16 	247.455 	293.391 	30301.6
1.17 	247.439 	293.424 	30297
1.18 	247.428 	293.435 	30295
1.19 	247.431 	293.401 	30299
1.2 	247.441 	293.348 	30305.5
1.21 	247.441 	293.325 	30308.2
1.22 	247.433 	293.331 	30307
1.23 	247.421 	293.35 	30304.1
1.24 	247.407 	293.379 	30300.4
1.25 	247.392 	293.41 	30297.4
1.26 	247.388 	293.415 	30298.5
1.27 	247.403 	293.365 	30306.4
1.28 	247.414 	293.299 	30314.8
1.29 	247.408 	293.272 	30317.5
1.3 	247.395 	293.274 	30316.5
1.31 	247.38 	293.287 	30314.4
1.32 	247.361 	293.308 	30310.3
1.33 	247.348 	293.336 	30305.6
1.34 	247.356 	293.329 	30306.2
1.35 	247.386 	293.258 	30315.1
1.36 	247.435 	293.191 	30324.5
1.37 	247.507 	293.172 	30328.2
1.38 	247.632 	293.17 	30329.9
1.39 	247.875 	293.177 	30330.4
1.4 	248.342 	293.214 	30326.7
1.41 	249.248 	293.268 	30320.2
1.42 	251.003 	293.277 	30320.2
1.43 	254.322 	293.255 	30326.5
1.44 	260.474 	293.289 	30332.7
