-0.143 	0.0336927 	4.5698e-16 	0.001
-0.142 	0.0336927 	2.62789e-16 	0.001
-0.141 	0.0336927 	4.47896e-16 	0.001
-0.14 	0.0336927 	8.6487e-16 	0.001
-0.139 	0.0336927 	1.35664e-15 	0.001
-0.138 	0.0336927 	1.31555e-15 	0.001
-0.137 	0.0336927 	9.98874e-16 	0.001
-0.136 	0.0336927 	5.85748e-16 	0.001
-0.135 	0.0336927 	2.36488e-16 	0.001
-0.134 	0.0336927 	2.94789e-16 	0.001
-0.133 	0.0336927 	2.99872e-16 	0.001
-0.132 	0.0336927 	4.25556e-16 	0.001
-0.131 	0.0336927 	5.36403e-16 	0.001
-0.13 	0.0336927 	2.97848e-16 	0.001
-0.129 	0.0336927 	5.4487e-16 	0.001
-0.128 	0.0336927 	4.23866e-16 	0.001
-0.127 	0.0336927 	1.79895e-16 	0.001
-0.126 	0.0336927 	5.35122e-16 	0.001
-0.125 	0.0336927 	5.36403e-16 	0.001
-0.124 	0.0336927 	2.98637e-16 	0.001
-0.123 	0.0336927 	2.9716e-16 	0.001
-0.122 	0.0336927 	2.948e-16 	0.001
-0.121 	0.0336927 	7.79361e-16 	0.001
-0.12 	0.0336927 	1.32344e-15 	0.001
-0.119 	0.0336927 	6.65212e-16 	0.001
-0.118 	0.0336927 	3.95889e-16 	0.001
-0.117 	0.0336927 	9.76647e-16 	0.001
-0.116 	0.0336927 	8.19893e-16 	0.001
-0.115 	0.0336927 	2.43397e-16 	0.001
-0.114 	0.0336927 	7.61561e-17 	0.001
-0.113 	0.0336927 	1.72448e-16 	0.001
-0.112 	0.0336927 	3.37738e-16 	0.001
-0.111 	0.0336927 	4.06085e-16 	0.001
-0.11 	0.0336927 	2.87261e-16 	0.001
-0.109 	0.0336927 	1.77935e-16 	0.001
-0.108 	0.0336927 	3.64587e-16 	0.001
-0.107 	0.0336927 	3.11574e-16 	0.001
-0.106 	0.0336927 	2.97917e-16 	0.001
-0.105 	0.0336927 	9.93653e-16 	0.001
-0.104 	0.0336927 	1.11039e-15 	0.001
-0.103 	0.0336927 	5.9193e-16 	0.001
-0.102 	0.0336927 	2.71543e-16 	0.001
-0.101 	0.0336927 	1.67938e-16 	0.001
-0.1 	0.0336927 	2.74456e-16 	0.001
-0.099 	0.0336927 	2.56138e-16 	0.001
-0.098 	0.0336927 	1.08372e-16 	0.001
-0.097 	0.0336927 	3.5717e-16 	0.001
-0.096 	0.0336927 	6.23687e-16 	0.001
-0.095 	0.0336927 	5.00153e-16 	0.001
-0.094 	0.0336927 	6.04125e-16 	0.001
-0.093 	0.0336927 	1.06833e-15 	0.001
-0.092 	0.0336927 	1.25523e-15 	0.001
-0.091 	0.0336927 	1.14106e-15 	0.001
-0.09 	0.0336927 	7.84015e-16 	0.001
-0.089 	0.0336927 	2.99576e-16 	0.001
-0.088 	0.0336927 	1.14114e-16 	0.001
-0.087 	0.0336927 	1.4652e-16 	0.001
-0.086 	0.0336927 	3.18476e-16 	0.001
-0.085 	0.0336927 	6.12911e-16 	0.001
-0.084 	0.0336927 	3.89996e-16 	0.001
-0.083 	0.0336927 	2.94562e-16 	0.001
-0.082 	0.0336927 	5.76486e-16 	0.001
-0.081 	0.0336927 	4.08948e-16 	0.001
-0.08 	0.0336927 	4.19685e-16 	0.001
-0.079 	0.0336927 	7.14536e-16 	0.001
-0.078 	0.0336927 	5.30649e-16 	0.001
-0.077 	0.0336927 	5.27643e-16 	0.001
-0.076 	0.0336927 	5.29938e-16 	0.001
-0.075 	0.0336927 	3.58109e-16 	0.001
-0.074 	0.0336927 	3.05849e-16 	0.001
-0.073 	0.0336927 	3.07659e-16 	0.001
-0.072 	0.0336927 	6.27523e-16 	0.001
-0.071 	0.0336927 	7.0655e-16 	0.001
-0.07 	0.0336927 	4.61242e-16 	0.001
-0.069 	0.0336927 	3.74995e-16 	0.001
-0.068 	0.0336927 	3.01652e-16 	0.001
-0.067 	0.0336927 	1.88983e-16 	0.001
-0.066 	0.0336927 	3.61246e-16 	0.001
-0.065 	0.0336927 	4.78092e-16 	0.001
-0.064 	0.0336927 	3.00014e-16 	0.001
-0.063 	0.0336927 	2.38456e-16 	0.001
-0.062 	0.0336927 	5.38274e-16 	0.001
-0.061 	0.0336927 	3.64815e-16 	0.001
-0.06 	0.0336927 	2.22082e-16 	0.001
-0.059 	0.0336927 	3.7521e-16 	0.001
-0.058 	0.0336927 	2.81513e-16 	0.001
-0.057 	0.0336927 	1.85598e-16 	0.001
-0.056 	0.0336927 	1.85307e-16 	0.001
-0.055 	0.0336927 	1.33523e-16 	0.001
-0.054 	0.0336927 	4.21594e-16 	0.001
-0.053 	0.0336927 	9.49989e-16 	0.001
-0.052 	0.0336927 	8.71947e-16 	0.001
-0.051 	0.0336927 	4.22108e-16 	0.001
-0.05 	0.0336927 	8.82502e-16 	0.001
-0.049 	0.0336927 	6.57614e-15 	0.001
-0.048 	0.0336927 	4.18251e-14 	0.001
-0.047 	0.0336927 	2.38821e-13 	0.001
-0.046 	0.0336927 	1.26907e-12 	0.001
-0.045 	0.0336927 	6.47909e-12 	0.001
-0.044 	0.0336927 	3.20281e-11 	0.001
-0.043 	0.0336927 	1.53366e-10 	0.001
-0.042 	0.0336927 	7.11126e-10 	0.001
-0.041 	0.0336927 	3.19116e-09 	0.001
-0.04 	0.0336927 	1.38501e-08 	0.001
-0.039 	0.0336927 	5.80959e-08 	0.001
-0.038 	0.0336927 	2.3532e-07 	0.001
-0.037 	0.0336927 	9.19547e-07 	0.000999999
-0.036 	0.0336927 	3.46264e-06 	0.000999998
-0.035 	0.0336927 	1.25485e-05 	0.000999996
-0.034 	0.0336926 	4.36971e-05 	0.000999984
-0.033 	0.0336922 	0.000145942 	0.000999945
-0.032 	0.033691 	0.000466447 	0.000999823
-0.031 	0.0336875 	0.0014228 	0.000999459
-0.03 	0.0336776 	0.00412916 	0.00099843
-0.029 	0.0336511 	0.0113675 	0.000995683
-0.028 	0.033584 	0.0296681 	0.00098877
-0.027 	0.0334238 	0.0734643 	0.000972402
-0.026 	0.0330967 	0.163028 	0.000939694
-0.025 	0.0326238 	0.293176 	0.00089381
-0.024 	0.0321309 	0.429833 	0.000847647
-0.023 	0.031686 	0.554006 	0.000807478
-0.022 	0.0312797 	0.668177 	0.000771995
-0.021 	0.0308946 	0.777128 	0.000739392
-0.02 	0.030521 	0.883493 	0.00070871
-0.019 	0.0301546 	0.988479 	0.000679503
-0.018 	0.0297932 	1.09265 	0.000651549
-0.017 	0.0294358 	1.1963 	0.000624715
-0.016 	0.0290817 	1.29963 	0.000598911
-0.015 	0.0287304 	1.40278 	0.00057407
-0.014 	0.0283815 	1.50587 	0.000550133
-0.013 	0.0280349 	1.60895 	0.000527054
-0.012 	0.0276901 	1.71211 	0.000504793
-0.011 	0.027347 	1.81539 	0.000483317
-0.01 	0.0270056 	1.91883 	0.000462598
-0.009 	0.0266658 	2.02242 	0.000442615
-0.008 	0.0263278 	2.12615 	0.000423351
-0.007 	0.0259919 	2.22994 	0.000404798
-0.006 	0.0256583 	2.33369 	0.000386962
-0.005 	0.0253278 	2.43704 	0.000369845
-0.004 	0.0250025 	2.53959 	0.000353526
-0.003 	0.0246867 	2.6403 	0.000338173
-0.002 	0.0243871 	2.73513 	0.000324065
-0.001 	0.0241299 	2.81722 	0.00031233
0 	0.0239618 	2.8742 	0.000304638
0.001 	0.023894 	2.89658 	0.00030158
0.002 	0.0239041 	2.89049 	0.000302234
0.003 	0.0239248 	2.88223 	0.000303245
0.004 	0.0239137 	2.88501 	0.000302846
0.005 	0.0239056 	2.88834 	0.000302472
0.006 	0.0239096 	2.88917 	0.000302466
0.007 	0.0239162 	2.88878 	0.000302547
0.008 	0.0239195 	2.88778 	0.000302608
0.009 	0.0239167 	2.88734 	0.000302585
0.01 	0.0239079 	2.88754 	0.000302534
0.011 	0.0238942 	2.88783 	0.000302591
0.012 	0.0238847 	2.888 	0.000302749
0.013 	0.0238824 	2.88823 	0.000302798
0.014 	0.0238852 	2.8889 	0.000302685
0.015 	0.0239031 	2.88929 	0.00030254
0.016 	0.0239617 	2.88788 	0.000302543
0.017 	0.0241017 	2.88551 	0.000302661
0.018 	0.0243982 	2.88454 	0.000302753
0.019 	0.0250005 	2.88562 	0.000302932
0.02 	0.0261812 	2.88908 	0.000303387
0.021 	0.0283632 	2.89586 	0.000304275
0.022 	0.0316051 	2.87218 	0.000301516
0.023 	0.0349843 	2.84779 	0.000298718
0.024 	0.0373302 	2.88278 	0.000302573
0.025 	0.0384417 	2.92852 	0.000307475
0.026 	0.0388224 	2.93854 	0.000308728
0.027 	0.0388277 	2.90459 	0.000305205
0.028 	0.0386941 	2.86086 	0.000300505
0.029 	0.0386096 	2.84475 	0.000298825
0.03 	0.0385648 	2.84191 	0.000298602
0.031 	0.0385202 	2.84233 	0.000298696
0.032 	0.0385083 	2.8524 	0.000299794
0.033 	0.0385966 	2.88694 	0.000303546
0.034 	0.0387048 	2.92346 	0.000307544
0.035 	0.0387178 	2.9348 	0.000308807
0.036 	0.0386688 	2.93255 	0.000308596
0.037 	0.0385764 	2.91961 	0.000307234
0.038 	0.0384246 	2.8881 	0.000303862
0.039 	0.0381687 	2.82698 	0.000297462
0.04 	0.0372371 	2.60392 	0.000274376
0.041 	0.0334643 	1.62611 	0.000197692
0.042 	0.0288274 	0.448878 	0.000121406
0.043 	0.027082 	0.035443 	0.000101518
