-4.13 	275.569 	206.93 	44023.3
-4.12 	275.962 	205.745 	44243.2
-4.11 	276.355 	204.563 	44463.6
-4.1 	276.744 	203.392 	44682.9
-4.09 	277.129 	202.233 	44900.8
-4.08 	277.51 	201.084 	45117.6
-4.07 	277.89 	199.944 	45333.8
-4.06 	278.268 	198.808 	45549.8
-4.05 	278.645 	197.676 	45766.2
-4.04 	279.023 	196.545 	45983.2
-4.03 	279.4 	195.413 	46201.3
-4.02 	279.779 	194.279 	46420.6
-4.01 	280.158 	193.143 	46641.1
-4 	280.538 	192.005 	46863
-3.99 	280.921 	190.865 	47086.4
-3.98 	281.303 	189.721 	47311.2
-3.97 	281.688 	188.574 	47537.5
-3.96 	282.072 	187.425 	47765.2
-3.95 	282.458 	186.274 	47994.4
-3.94 	282.846 	185.12 	48225.1
-3.93 	283.235 	183.964 	48457.1
-3.92 	283.624 	182.805 	48690.4
-3.91 	284.014 	181.645 	48925.1
-3.9 	284.405 	180.484 	49161
-3.89 	284.797 	179.321 	49398.2
-3.88 	285.19 	178.157 	49636.6
-3.87 	285.582 	176.992 	49876.3
-3.86 	285.976 	175.826 	50117.1
-3.85 	286.37 	174.659 	50359.1
-3.84 	286.764 	173.492 	50602.2
-3.83 	287.159 	172.324 	50846.4
-3.82 	287.555 	171.156 	51091.8
-3.81 	287.951 	169.986 	51338.2
-3.8 	288.347 	168.817 	51585.8
-3.79 	288.744 	167.648 	51834.4
-3.78 	289.14 	166.478 	52084
-3.77 	289.538 	165.309 	52334.8
-3.76 	289.936 	164.139 	52586.6
-3.75 	290.334 	162.969 	52839.3
-3.74 	290.732 	161.799 	53093.2
-3.73 	291.13 	160.629 	53348.2
-3.72 	291.529 	159.459 	53604.2
-3.71 	291.928 	158.289 	53861.2
-3.7 	292.327 	157.119 	54119.3
-3.69 	292.727 	155.949 	54378.6
-3.68 	293.127 	154.779 	54638.8
-3.67 	293.527 	153.609 	54900.1
-3.66 	293.928 	152.439 	55162.4
-3.65 	294.328 	151.269 	55425.8
-3.64 	294.73 	150.099 	55690.3
-3.63 	295.13 	148.929 	55955.9
-3.62 	295.532 	147.759 	56222.5
-3.61 	295.933 	146.589 	56490.2
-3.6 	296.335 	145.42 	56758.9
-3.59 	296.738 	144.25 	57028.8
-3.58 	297.14 	143.081 	57299.8
-3.57 	297.543 	141.911 	57571.8
-3.56 	297.946 	140.742 	57844.9
-3.55 	298.349 	139.572 	58119.2
-3.54 	298.752 	138.403 	58394.6
-3.53 	299.156 	137.233 	58671
-3.52 	299.56 	136.064 	58948.6
-3.51 	299.964 	134.894 	59227.2
-3.5 	300.369 	133.726 	59507
-3.49 	300.774 	132.556 	59787.9
-3.48 	301.178 	131.387 	60069.9
-3.47 	301.583 	130.219 	60353.1
-3.46 	301.989 	129.049 	60637.4
-3.45 	302.395 	127.881 	60922.8
-3.44 	302.801 	126.712 	61209.4
-3.43 	303.207 	125.542 	61497.1
-3.42 	303.614 	124.374 	61785.9
-3.41 	304.02 	123.204 	62075.9
-3.4 	304.428 	122.036 	62367.1
-3.39 	304.835 	120.868 	62659.4
-3.38 	305.243 	119.698 	62952.9
-3.37 	305.651 	118.529 	63247.7
-3.36 	306.059 	117.361 	63543.6
-3.35 	306.467 	116.191 	63840.7
-3.34 	306.877 	115.023 	64138.9
-3.33 	307.286 	113.853 	64438.4
-3.32 	307.695 	112.685 	64739.1
-3.31 	308.104 	111.517 	65040.9
-3.3 	308.514 	110.347 	65344.1
-3.29 	308.924 	109.178 	65648.4
-3.28 	309.335 	108.008 	65953.9
-3.27 	309.745 	106.84 	66260.8
-3.26 	310.157 	105.671 	66568.8
-3.25 	310.568 	104.501 	66878.1
-3.24 	310.98 	103.332 	67188.6
-3.23 	311.392 	102.162 	67500.4
-3.22 	311.804 	100.992 	67813.5
-3.21 	312.216 	99.8222 	68127.9
-3.2 	312.63 	98.6524 	68443.5
-3.19 	313.043 	97.4823 	68760.4
-3.18 	313.456 	96.312 	69078.6
-3.17 	313.87 	95.1417 	69398.1
-3.16 	314.284 	93.9712 	69718.9
-3.15 	314.698 	92.8006 	70041.1
-3.14 	315.114 	91.6297 	70364.6
-3.13 	315.529 	90.4587 	70689.4
-3.12 	315.945 	89.2875 	71015.5
-3.11 	316.36 	88.1161 	71343
-3.1 	316.776 	86.9444 	71671.9
-3.09 	317.193 	85.7726 	72002
-3.08 	317.611 	84.6005 	72333.5
-3.07 	318.028 	83.4283 	72666.5
-3.06 	318.445 	82.2558 	73000.8
-3.05 	318.863 	81.083 	73336.4
-3.04 	319.281 	79.91 	73673.5
-3.03 	319.701 	78.7367 	74012
-3.02 	320.12 	77.5632 	74351.9
-3.01 	320.539 	76.3894 	74693.2
-3 	320.959 	75.2152 	75035.9
-2.99 	321.38 	74.0409 	75380.1
-2.98 	321.8 	72.8662 	75725.8
-2.97 	322.221 	71.6911 	76072.8
-2.96 	322.643 	70.5157 	76421.3
-2.95 	323.064 	69.3401 	76771.3
-2.94 	323.486 	68.1641 	77122.8
-2.93 	323.909 	66.9877 	77475.8
-2.92 	324.332 	65.8109 	77830.2
-2.91 	324.756 	64.6337 	78186.1
-2.9 	325.18 	63.4563 	78543.6
-2.89 	325.604 	62.2783 	78902.5
-2.88 	326.029 	61.0999 	79263
-2.87 	326.453 	59.9211 	79625.1
-2.86 	326.879 	58.7418 	79988.8
-2.85 	327.305 	57.5621 	80354
-2.84 	327.731 	56.3819 	80720.8
-2.83 	328.159 	55.2011 	81089.1
-2.82 	328.586 	54.0199 	81459.1
-2.81 	329.014 	52.8381 	81830.7
-2.8 	329.442 	51.6557 	82203.9
-2.79 	329.871 	50.4728 	82578.8
-2.78 	330.301 	49.2892 	82955.3
-2.77 	330.731 	48.105 	83333.5
-2.76 	331.162 	46.9202 	83713.4
-2.75 	331.592 	45.7348 	84094.9
-2.74 	332.024 	44.5486 	84478.2
-2.73 	332.456 	43.3617 	84863.2
-2.72 	332.889 	42.174 	85250
-2.71 	333.322 	40.9856 	85638.5
-2.7 	333.755 	39.7964 	86028.8
-2.69 	334.189 	38.6063 	86420.9
-2.68 	334.625 	37.4153 	86814.9
-2.67 	335.06 	36.2234 	87210.6
-2.66 	335.496 	35.0307 	87608.2
-2.65 	335.933 	33.8373 	88007.7
-2.64 	336.37 	32.6433 	88409
-2.63 	336.808 	31.4494 	88812.3
-2.62 	337.246 	30.2569 	89217.5
-2.61 	337.686 	29.0663 	89624.5
-2.6 	338.125 	27.8777 	90032.5
-2.59 	338.565 	26.6994 	90443.4
-2.58 	339.016 	25.557 	90865
-2.57 	339.469 	24.4264 	91289.8
-2.56 	339.841 	23.0474 	91639.6
-2.55 	340.006 	21.1377 	91795.8
-2.54 	339.878 	18.4843 	91674.8
-2.53 	339.341 	14.6037 	91169.6
-2.52 	338.552 	9.82553 	90430.5
-2.51 	337.887 	5.3155 	89811.1
-2.5 	337.567 	2.22529 	89515
-2.49 	337.691 	3.22849 	89630.1
-2.48 	338.204 	7.54801 	90107.4
-2.47 	338.981 	12.3302 	90831.6
-2.46 	339.681 	16.7621 	91488.9
-2.45 	339.991 	19.9385 	91781.9
-2.44 	339.957 	22.1511 	91749.2
-2.43 	339.676 	23.7822 	91485.2
-2.42 	339.249 	24.9904 	91083.9
-2.41 	338.794 	26.1142 	90657.2
-2.4 	338.349 	27.2762 	90241.4
-2.39 	337.909 	28.461 	89832
-2.38 	337.47 	29.6514 	89424.1
-2.37 	337.03 	30.8442 	89017.6
-2.36 	336.591 	32.0389 	88613
-2.35 	336.154 	33.2344 	88210.1
-2.34 	335.716 	34.4299 	87809.2
-2.33 	335.279 	35.6249 	87410
-2.32 	334.842 	36.8192 	87012.6
-2.31 	334.406 	38.013 	86617
-2.3 	333.971 	39.206 	86223.2
-2.29 	333.535 	40.3983 	85831.1
-2.28 	333.101 	41.5898 	85440.8
-2.27 	332.667 	42.7809 	85052.2
-2.26 	332.233 	43.9713 	84665.3
-2.25 	331.8 	45.1611 	84280.1
-2.24 	331.368 	46.3504 	83896.6
-2.23 	330.936 	47.5391 	83514.8
-2.22 	330.505 	48.7274 	83134.5
-2.21 	330.073 	49.9152 	82756
-2.2 	329.643 	51.1026 	82379.1
-2.19 	329.213 	52.2894 	82003.8
-2.18 	328.783 	53.4759 	81630
-2.17 	328.353 	54.6619 	81257.9
-2.16 	327.925 	55.8475 	80887.3
-2.15 	327.496 	57.0328 	80518.3
-2.14 	327.068 	58.2177 	80150.9
-2.13 	326.641 	59.4023 	79784.9
-2.12 	326.214 	60.5866 	79420.6
-2.11 	325.786 	61.7706 	79057.8
-2.1 	325.36 	62.9543 	78696.4
-2.09 	324.934 	64.1376 	78336.6
-2.08 	324.509 	65.3207 	77978.2
-2.07 	324.083 	66.5035 	77621.4
-2.06 	323.659 	67.6861 	77266
-2.05 	323.234 	68.8685 	76912.1
-2.04 	322.809 	70.0507 	76559.6
-2.03 	322.385 	71.2327 	76208.5
-2.02 	321.962 	72.4144 	75859
-2.01 	321.538 	73.5959 	75510.9
-2 	321.115 	74.7773 	75164.1
-1.99 	320.693 	75.9584 	74818.8
-1.98 	320.271 	77.1395 	74474.9
-1.97 	319.849 	78.3203 	74132.5
-1.96 	319.428 	79.5009 	73791.4
-1.95 	319.006 	80.6814 	73451.7
-1.94 	318.586 	81.8618 	73113.4
-1.93 	318.165 	83.042 	72776.5
-1.92 	317.745 	84.2221 	72440.9
-1.91 	317.325 	85.4021 	72106.6
-1.9 	316.906 	86.5819 	71773.8
-1.89 	316.486 	87.7615 	71442.3
-1.88 	316.067 	88.9411 	71112.1
-1.87 	315.649 	90.1206 	70783.4
-1.86 	315.231 	91.2999 	70455.9
-1.85 	314.812 	92.4793 	70129.8
-1.84 	314.395 	93.6585 	69804.9
-1.83 	313.977 	94.8375 	69481.4
-1.82 	313.56 	96.0165 	69159.2
-1.81 	313.144 	97.1954 	68838.3
-1.8 	312.727 	98.3742 	68518.8
-1.79 	312.311 	99.5528 	68200.5
-1.78 	311.895 	100.731 	67883.4
-1.77 	311.48 	101.91 	67567.6
-1.76 	311.065 	103.088 	67253.2
-1.75 	310.65 	104.267 	66940.1
-1.74 	310.236 	105.445 	66628.1
-1.73 	309.821 	106.624 	66317.5
-1.72 	309.407 	107.802 	66008.1
-1.71 	308.993 	108.98 	65699.9
-1.7 	308.58 	110.159 	65393.1
-1.69 	308.166 	111.337 	65087.4
-1.68 	307.754 	112.515 	64783
-1.67 	307.341 	113.693 	64479.8
-1.66 	306.929 	114.871 	64177.8
-1.65 	306.517 	116.049 	63877.1
-1.64 	306.106 	117.227 	63577.6
-1.63 	305.694 	118.404 	63279.2
-1.62 	305.284 	119.582 	62982.2
-1.61 	304.872 	120.76 	62686.2
-1.6 	304.462 	121.938 	62391.6
-1.59 	304.052 	123.116 	62098.1
-1.58 	303.642 	124.293 	61805.8
-1.57 	303.232 	125.471 	61514.7
-1.56 	302.822 	126.649 	61224.7
-1.55 	302.413 	127.827 	60935.9
-1.54 	302.005 	129.005 	60648.3
-1.53 	301.596 	130.182 	60361.9
-1.52 	301.188 	131.36 	60076.6
-1.51 	300.78 	132.538 	59792.5
-1.5 	300.373 	133.715 	59509.5
-1.49 	299.965 	134.893 	59227.7
-1.48 	299.558 	136.07 	58947.1
-1.47 	299.151 	137.248 	58667.6
-1.46 	298.745 	138.426 	58389.1
-1.45 	298.338 	139.603 	58111.8
-1.44 	297.932 	140.781 	57835.8
-1.43 	297.526 	141.959 	57560.8
-1.42 	297.12 	143.136 	57286.8
-1.41 	296.716 	144.314 	57014.1
-1.4 	296.31 	145.492 	56742.4
-1.39 	295.906 	146.669 	56471.9
-1.38 	295.501 	147.847 	56202.4
-1.37 	295.097 	149.025 	55934.1
-1.36 	294.693 	150.202 	55666.8
-1.35 	294.29 	151.38 	55400.7
-1.34 	293.887 	152.558 	55135.7
-1.33 	293.483 	153.736 	54871.7
-1.32 	293.081 	154.913 	54608.8
-1.31 	292.678 	156.091 	54346.9
-1.3 	292.276 	157.269 	54086.2
-1.29 	291.874 	158.447 	53826.5
-1.28 	291.472 	159.625 	53567.9
-1.27 	291.072 	160.803 	53310.3
-1.26 	290.671 	161.981 	53053.8
-1.25 	290.269 	163.159 	52798.4
-1.24 	289.869 	164.337 	52543.9
-1.23 	289.468 	165.515 	52290.6
-1.22 	289.068 	166.693 	52038.2
-1.21 	288.668 	167.871 	51787
-1.2 	288.269 	169.049 	51536.8
-1.19 	287.87 	170.227 	51287.6
-1.18 	287.471 	171.405 	51039.3
-1.17 	287.072 	172.583 	50792.2
-1.16 	286.673 	173.761 	50546
-1.15 	286.275 	174.94 	50300.9
-1.14 	285.877 	176.118 	50056.8
-1.13 	285.48 	177.296 	49813.7
-1.12 	285.082 	178.474 	49571.6
-1.11 	284.686 	179.653 	49330.5
-1.1 	284.288 	180.831 	49090.4
-1.09 	283.891 	182.01 	48851.3
-1.08 	283.495 	183.188 	48613.2
-1.07 	283.099 	184.366 	48376.1
-1.06 	282.703 	185.545 	48139.9
-1.05 	282.308 	186.724 	47904.8
-1.04 	281.913 	187.902 	47670.7
-1.03 	281.517 	189.081 	47437.4
-1.02 	281.123 	190.26 	47205.2
-1.01 	280.728 	191.438 	46973.9
-1 	280.334 	192.616 	46743.6
-0.99 	279.94 	193.796 	46514.3
-0.98 	279.547 	194.974 	46285.9
-0.97 	279.153 	196.154 	46058.5
-0.96 	278.76 	197.332 	45832.1
-0.95 	278.367 	198.51 	45606.6
-0.94 	277.975 	199.69 	45381.9
-0.93 	277.582 	200.868 	45158.3
-0.92 	277.19 	202.048 	44935.6
-0.91 	276.798 	203.226 	44713.8
-0.9 	276.406 	204.406 	44493.1
-0.89 	276.015 	205.585 	44273.2
-0.88 	275.625 	206.764 	44054.2
-0.87 	275.233 	207.944 	43836.2
-0.86 	274.843 	209.123 	43619.1
-0.85 	274.453 	210.301 	43402.8
-0.84 	274.063 	211.481 	43187.5
-0.83 	273.673 	212.66 	42973.1
-0.82 	273.284 	213.839 	42759.7
-0.81 	272.894 	215.019 	42547.1
-0.8 	272.505 	216.198 	42335.4
-0.79 	272.117 	217.377 	42124.7
-0.78 	271.729 	218.556 	41914.8
-0.77 	271.341 	219.736 	41705.8
-0.76 	270.953 	220.916 	41497.7
-0.75 	270.566 	222.095 	41290.6
-0.74 	270.178 	223.274 	41084.2
-0.73 	269.792 	224.454 	40878.8
-0.72 	269.404 	225.633 	40674.2
-0.71 	269.018 	226.812 	40470.6
-0.7 	268.632 	227.992 	40267.8
-0.69 	268.246 	229.171 	40065.8
-0.68 	267.861 	230.351 	39864.8
-0.67 	267.476 	231.531 	39664.6
-0.66 	267.091 	232.71 	39465.2
-0.65 	266.706 	233.889 	39266.8
-0.64 	266.321 	235.069 	39069.2
-0.63 	265.937 	236.248 	38872.4
-0.62 	265.553 	237.428 	38676.6
-0.61 	265.169 	238.606 	38481.5
-0.6 	264.786 	239.786 	38287.3
-0.59 	264.403 	240.966 	38093.9
-0.58 	264.02 	242.144 	37901.4
-0.57 	263.638 	243.324 	37709.8
-0.56 	263.256 	244.502 	37518.9
-0.55 	262.874 	245.681 	37328.9
-0.54 	262.492 	246.861 	37139.8
-0.53 	262.111 	248.039 	36951.4
-0.52 	261.73 	249.219 	36763.9
-0.51 	261.35 	250.397 	36577.2
-0.5 	260.969 	251.577 	36391.4
-0.49 	260.589 	252.755 	36206.4
-0.48 	260.209 	253.933 	36022.2
-0.47 	259.829 	255.112 	35838.8
-0.46 	259.451 	256.291 	35656.2
-0.45 	259.072 	257.469 	35474.5
-0.44 	258.693 	258.647 	35293.6
-0.43 	258.315 	259.825 	35113.4
-0.42 	257.937 	261.003 	34934.1
-0.41 	257.559 	262.18 	34755.6
-0.4 	257.183 	263.358 	34577.8
-0.39 	256.806 	264.536 	34400.9
-0.38 	256.428 	265.712 	34224.8
-0.37 	256.052 	266.889 	34049.6
-0.36 	255.677 	268.067 	33875.1
-0.35 	255.301 	269.243 	33701.3
-0.34 	254.925 	270.42 	33528.4
-0.33 	254.551 	271.596 	33356.3
-0.32 	254.177 	272.772 	33185.1
-0.31 	253.802 	273.947 	33014.6
-0.3 	253.428 	275.123 	32844.8
-0.29 	253.055 	276.297 	32676
-0.28 	252.683 	277.471 	32508
-0.27 	252.31 	278.644 	32340.8
-0.26 	251.938 	279.816 	32174.5
-0.25 	251.568 	280.986 	32009.2
-0.24 	251.198 	282.155 	31844.9
-0.23 	250.829 	283.32 	31681.8
-0.22 	250.463 	284.481 	31520
-0.21 	250.099 	285.632 	31360.3
-0.2 	249.74 	286.767 	31203.4
-0.19 	249.391 	287.875 	31050.9
-0.18 	249.056 	288.937 	30905.3
-0.17 	248.745 	289.927 	30770.3
-0.16 	248.466 	290.81 	30650.1
-0.15 	248.231 	291.56 	30548.5
-0.14 	248.041 	292.159 	30467.4
-0.13 	247.899 	292.614 	30406
-0.12 	247.793 	292.948 	30360.8
-0.11 	247.715 	293.196 	30327.5
-0.1 	247.656 	293.383 	30302.4
-0.09 	247.613 	293.522 	30283.7
-0.08 	247.582 	293.62 	30270.6
-0.07 	247.563 	293.678 	30262.8
-0.06 	247.553 	293.707 	30258.9
-0.05 	247.55 	293.717 	30257.5
-0.04 	247.55 	293.719 	30257.2
-0.03 	247.551 	293.715 	30257.8
-0.02 	247.553 	293.707 	30259
-0.01 	247.555 	293.7 	30259.8
0 	247.556 	293.694 	30260.6
0.01 	247.558 	293.687 	30261.6
0.02 	247.564 	293.669 	30263.9
0.03 	247.577 	293.629 	30269.3
0.04 	247.596 	293.567 	30277.6
0.05 	247.614 	293.51 	30285.2
0.06 	247.625 	293.474 	30290
0.07 	247.631 	293.454 	30292.8
0.08 	247.634 	293.443 	30294.4
0.09 	247.637 	293.435 	30295.5
0.1 	247.639 	293.425 	30296.8
0.11 	247.645 	293.408 	30299
0.12 	247.655 	293.375 	30303.4
0.13 	247.667 	293.335 	30308.8
0.14 	247.677 	293.303 	30313
0.15 	247.683 	293.284 	30315.8
0.16 	247.686 	293.271 	30317.4
0.17 	247.689 	293.262 	30318.5
0.18 	247.692 	293.252 	30319.9
0.19 	247.698 	293.233 	30322.4
0.2 	247.709 	293.197 	30327.3
0.21 	247.724 	293.153 	30333.5
0.22 	247.733 	293.12 	30337.8
0.23 	247.736 	293.105 	30339.6
0.24 	247.736 	293.103 	30339.8
0.25 	247.732 	293.12 	30337.8
0.26 	247.719 	293.164 	30331.8
0.27 	247.702 	293.218 	30324.6
0.28 	247.689 	293.257 	30319.4
0.29 	247.68 	293.281 	30316.1
0.3 	247.674 	293.299 	30313.6
0.31 	247.667 	293.319 	30310.9
0.32 	247.659 	293.346 	30307.4
0.33 	247.651 	293.374 	30303.7
0.34 	247.645 	293.394 	30301
0.35 	247.641 	293.403 	30299.7
0.36 	247.639 	293.404 	30299.3
0.37 	247.64 	293.4 	30300
0.38 	247.642 	293.392 	30301
0.39 	247.644 	293.387 	30301.7
0.4 	247.644 	293.389 	30301.6
0.41 	247.642 	293.395 	30300.7
0.42 	247.639 	293.404 	30299.5
0.43 	247.637 	293.409 	30299
0.44 	247.637 	293.405 	30299.3
0.45 	247.642 	293.389 	30301.5
0.46 	247.65 	293.363 	30305.1
0.47 	247.656 	293.342 	30307.8
0.48 	247.658 	293.332 	30308.9
0.49 	247.659 	293.329 	30309.4
0.5 	247.66 	293.328 	30309.5
0.51 	247.661 	293.327 	30309.8
0.52 	247.662 	293.318 	30310.9
0.53 	247.668 	293.297 	30313.8
0.54 	247.677 	293.269 	30317.7
0.55 	247.682 	293.248 	30320.5
0.56 	247.686 	293.237 	30321.9
0.57 	247.689 	293.232 	30322.7
0.58 	247.69 	293.228 	30323.2
0.59 	247.691 	293.222 	30324
0.6 	247.693 	293.212 	30325.2
0.61 	247.695 	293.203 	30326.4
0.62 	247.695 	293.2 	30326.9
0.63 	247.695 	293.202 	30326.5
0.64 	247.688 	293.223 	30323.8
0.65 	247.675 	293.264 	30318.2
0.66 	247.663 	293.304 	30312.8
0.67 	247.654 	293.327 	30309.8
0.68 	247.65 	293.335 	30308.7
0.69 	247.651 	293.336 	30308.6
0.7 	247.652 	293.333 	30309
0.71 	247.652 	293.331 	30309.3
0.72 	247.65 	293.335 	30308.8
0.73 	247.645 	293.35 	30306.8
0.74 	247.638 	293.366 	30304.5
0.75 	247.635 	293.375 	30303.3
0.76 	247.635 	293.375 	30303.2
0.77 	247.638 	293.366 	30304.4
0.78 	247.642 	293.353 	30306.2
0.79 	247.644 	293.346 	30307.2
0.8 	247.642 	293.346 	30307.1
0.81 	247.639 	293.353 	30306.2
0.82 	247.637 	293.362 	30305
0.83 	247.635 	293.365 	30304.6
0.84 	247.637 	293.359 	30305.4
0.85 	247.643 	293.338 	30308.3
0.86 	247.65 	293.313 	30311.6
0.87 	247.654 	293.301 	30313.3
0.88 	247.654 	293.298 	30313.7
0.89 	247.652 	293.302 	30313.2
0.9 	247.65 	293.308 	30312.3
0.91 	247.649 	293.31 	30312
0.92 	247.65 	293.303 	30312.9
0.93 	247.656 	293.28 	30315.9
0.94 	247.665 	293.252 	30319.7
0.95 	247.668 	293.238 	30321.7
0.96 	247.669 	293.234 	30322.2
0.97 	247.668 	293.237 	30321.7
0.98 	247.664 	293.247 	30320.5
0.99 	247.661 	293.255 	30319.4
1 	247.659 	293.258 	30319
1.01 	247.659 	293.257 	30319
1.02 	247.659 	293.257 	30319
1.03 	247.656 	293.262 	30318.3
1.04 	247.649 	293.284 	30315.4
1.05 	247.637 	293.316 	30311.2
1.06 	247.63 	293.338 	30308.3
1.07 	247.627 	293.346 	30307.2
1.08 	247.627 	293.343 	30307.5
1.09 	247.63 	293.333 	30308.9
1.1 	247.632 	293.324 	30310.2
1.11 	247.632 	293.322 	30310.2
1.12 	247.627 	293.332 	30308.8
1.13 	247.62 	293.352 	30306.2
1.14 	247.615 	293.367 	30304.3
1.15 	247.613 	293.37 	30303.8
1.16 	247.615 	293.361 	30305.1
1.17 	247.62 	293.343 	30307.6
1.18 	247.624 	293.33 	30309.4
1.19 	247.623 	293.327 	30309.7
1.2 	247.62 	293.335 	30308.7
1.21 	247.616 	293.348 	30307
1.22 	247.613 	293.355 	30306
1.23 	247.611 	293.352 	30306.2
1.24 	247.616 	293.333 	30308.7
1.25 	247.624 	293.307 	30312.2
1.26 	247.627 	293.293 	30314.2
1.27 	247.627 	293.291 	30314.4
1.28 	247.624 	293.298 	30313.3
1.29 	247.619 	293.311 	30311.7
1.3 	247.616 	293.318 	30310.8
1.31 	247.617 	293.312 	30311.5
1.32 	247.623 	293.288 	30315
1.33 	247.632 	293.258 	30319.1
1.34 	247.636 	293.244 	30321.1
1.35 	247.635 	293.243 	30321.2
1.36 	247.63 	293.254 	30319.5
1.37 	247.622 	293.275 	30316.6
1.38 	247.615 	293.291 	30314.4
1.39 	247.611 	293.294 	30313.9
1.4 	247.612 	293.288 	30314.8
1.41 	247.613 	293.279 	30315.9
1.42 	247.612 	293.28 	30315.9
1.43 	247.606 	293.296 	30313.9
1.44 	247.596 	293.323 	30310.2
1.45 	247.588 	293.344 	30307.4
1.46 	247.583 	293.352 	30306.2
1.47 	247.583 	293.346 	30307
1.48 	247.589 	293.327 	30309.7
1.49 	247.591 	293.312 	30311.7
1.5 	247.589 	293.31 	30311.9
1.51 	247.584 	293.322 	30310.3
1.52 	247.575 	293.344 	30307.3
1.53 	247.567 	293.361 	30305
1.54 	247.562 	293.366 	30304.2
1.55 	247.564 	293.352 	30306
1.56 	247.57 	293.326 	30309.5
1.57 	247.572 	293.31 	30311.7
1.58 	247.57 	293.309 	30311.8
1.59 	247.565 	293.319 	30310.4
1.6 	247.559 	293.336 	30308.2
1.61 	247.552 	293.349 	30306.6
1.62 	247.549 	293.35 	30306.7
1.63 	247.555 	293.328 	30310
1.64 	247.562 	293.298 	30314
1.65 	247.561 	293.284 	30315.7
1.66 	247.558 	293.285 	30315.3
1.67 	247.55 	293.297 	30313.5
1.68 	247.542 	293.313 	30311.3
1.69 	247.533 	293.324 	30309.7
1.7 	247.53 	293.316 	30310.4
1.71 	247.538 	293.284 	30314.9
1.72 	247.544 	293.252 	30319.3
1.73 	247.542 	293.245 	30320.5
1.74 	247.536 	293.254 	30319.6
