-0.412 	0.0336927 	1.23915e-16 	0.001
-0.411 	0.0336927 	5.23057e-16 	0.001
-0.41 	0.0336927 	1.28688e-15 	0.001
-0.409 	0.0336927 	1.46008e-15 	0.001
-0.408 	0.0336927 	1.52276e-15 	0.001
-0.407 	0.0336927 	1.81103e-15 	0.001
-0.406 	0.0336927 	2.28597e-15 	0.001
-0.405 	0.0336927 	2.01074e-15 	0.001
-0.404 	0.0336927 	8.77849e-16 	0.001
-0.403 	0.0336927 	7.62069e-16 	0.001
-0.402 	0.0336927 	7.26159e-16 	0.001
-0.401 	0.0336927 	4.31438e-16 	0.001
-0.4 	0.0336927 	2.74936e-16 	0.001
-0.399 	0.0336927 	1.64676e-16 	0.001
-0.398 	0.0336927 	7.09519e-16 	0.001
-0.397 	0.0336927 	1.16687e-15 	0.001
-0.396 	0.0336927 	7.99889e-16 	0.001
-0.395 	0.0336927 	4.61788e-16 	0.001
-0.394 	0.0336927 	5.5278e-16 	0.001
-0.393 	0.0336927 	4.61105e-16 	0.001
-0.392 	0.0336927 	1.72415e-16 	0.001
-0.391 	0.0336927 	3.79555e-16 	0.001
-0.39 	0.0336927 	8.97343e-16 	0.001
-0.389 	0.0336927 	1.06134e-15 	0.001
-0.388 	0.0336927 	6.56243e-16 	0.001
-0.387 	0.0336927 	2.91656e-16 	0.001
-0.386 	0.0336927 	2.48597e-16 	0.001
-0.385 	0.0336927 	1.57298e-16 	0.001
-0.384 	0.0336927 	8.98342e-16 	0.001
-0.383 	0.0336927 	1.23091e-15 	0.001
-0.382 	0.0336927 	6.36691e-16 	0.001
-0.381 	0.0336927 	5.29862e-16 	0.001
-0.38 	0.0336927 	5.97875e-16 	0.001
-0.379 	0.0336927 	7.00345e-16 	0.001
-0.378 	0.0336927 	9.22542e-16 	0.001
-0.377 	0.0336927 	5.26791e-16 	0.001
-0.376 	0.0336927 	5.10411e-16 	0.001
-0.375 	0.0336927 	1.28616e-15 	0.001
-0.374 	0.0336927 	7.97682e-16 	0.001
-0.373 	0.0336927 	4.94209e-16 	0.001
-0.372 	0.0336927 	4.87175e-16 	0.001
-0.371 	0.0336927 	3.45519e-16 	0.001
-0.37 	0.0336927 	1.06442e-15 	0.001
-0.369 	0.0336927 	1.00394e-15 	0.001
-0.368 	0.0336927 	5.78483e-16 	0.001
-0.367 	0.0336927 	4.75815e-16 	0.001
-0.366 	0.0336927 	2.38686e-16 	0.001
-0.365 	0.0336927 	1.15612e-16 	0.001
-0.364 	0.0336927 	2.11944e-16 	0.001
-0.363 	0.0336927 	2.56296e-16 	0.001
-0.362 	0.0336927 	4.89499e-16 	0.001
-0.361 	0.0336927 	6.98096e-16 	0.001
-0.36 	0.0336927 	7.76556e-16 	0.001
-0.359 	0.0336927 	1.32551e-15 	0.001
-0.358 	0.0336927 	1.02917e-15 	0.001
-0.357 	0.0336927 	2.13271e-16 	0.001
-0.356 	0.0336927 	3.176e-16 	0.001
-0.355 	0.0336927 	3.6293e-16 	0.001
-0.354 	0.0336927 	8.68163e-16 	0.001
-0.353 	0.0336927 	1.26557e-15 	0.001
-0.352 	0.0336927 	7.45344e-16 	0.001
-0.351 	0.0336927 	5.63516e-16 	0.001
-0.35 	0.0336927 	3.04678e-16 	0.001
-0.349 	0.0336927 	1.77714e-16 	0.001
-0.348 	0.0336927 	8.99222e-16 	0.001
-0.347 	0.0336927 	1.26457e-15 	0.001
-0.346 	0.0336927 	1.06934e-15 	0.001
-0.345 	0.0336927 	6.44444e-16 	0.001
-0.344 	0.0336927 	1.2748e-15 	0.001
-0.343 	0.0336927 	2.40034e-15 	0.001
-0.342 	0.0336927 	2.17522e-15 	0.001
-0.341 	0.0336927 	1.70265e-15 	0.001
-0.34 	0.0336927 	1.11488e-15 	0.001
-0.339 	0.0336927 	5.24789e-16 	0.001
-0.338 	0.0336927 	3.01177e-16 	0.001
-0.337 	0.0336927 	2.89817e-16 	0.001
-0.336 	0.0336927 	2.8019e-16 	0.001
-0.335 	0.0336927 	1.65902e-16 	0.001
-0.334 	0.0336927 	5.65773e-17 	0.001
-0.333 	0.0336927 	1.82225e-16 	0.001
-0.332 	0.0336927 	1.7493e-16 	0.001
-0.331 	0.0336927 	5.831e-17 	0.001
-0.33 	0.0336927 	6.79375e-17 	0.001
-0.329 	0.0336927 	1.37607e-16 	0.001
-0.328 	0.0336927 	2.46333e-16 	0.001
-0.327 	0.0336927 	2.34972e-16 	0.001
-0.326 	0.0336927 	1.7493e-16 	0.001
-0.325 	0.0336927 	1.73197e-16 	0.001
-0.324 	0.0336927 	1.73197e-16 	0.001
-0.323 	0.0336927 	2.8019e-16 	0.001
-0.322 	0.0336927 	2.31507e-16 	0.001
-0.321 	0.0336927 	6.79375e-17 	0.001
-0.32 	0.0336927 	1.23915e-16 	0.001
-0.319 	0.0336927 	7.46327e-17 	0.001
-0.318 	0.0336927 	1.37008e-16 	0.001
-0.317 	0.0336927 	1.7493e-16 	0.001
-0.316 	0.0336927 	1.06992e-16 	0.001
-0.315 	0.0336927 	1.18353e-16 	0.001
-0.314 	0.0336927 	6.79375e-17 	0.001
-0.313 	0.0336927 	7.92975e-17 	0.001
-0.312 	0.0336927 	1.29713e-16 	0.001
-0.311 	0.0336927 	2.34972e-16 	0.001
-0.31 	0.0336927 	2.3324e-16 	0.001
-0.309 	0.0336927 	1.7493e-16 	0.001
-0.308 	0.0336927 	1.84557e-16 	0.001
-0.307 	0.0336927 	1.37607e-16 	0.001
-0.306 	0.0336927 	1.26248e-16 	0.001
-0.305 	0.0336927 	1.73198e-16 	0.001
-0.304 	0.0336927 	2.3324e-16 	0.001
-0.303 	0.0336927 	2.34972e-16 	0.001
-0.302 	0.0336927 	2.23612e-16 	0.001
-0.301 	0.0336927 	2.68829e-16 	0.001
-0.3 	0.0336927 	3.85449e-16 	0.001
-0.299 	0.0336927 	2.9155e-16 	0.001
-0.298 	0.0336927 	1.26248e-16 	0.001
-0.297 	0.0336927 	1.14888e-16 	0.001
-0.296 	0.0336927 	1.7493e-16 	0.001
-0.295 	0.0336927 	1.1662e-16 	0.001
-0.294 	0.0336927 	9.62745e-18 	0.001
-0.293 	0.0336927 	1.37607e-16 	0.001
-0.292 	0.0336927 	1.9765e-16 	0.001
-0.291 	0.0336927 	1.3934e-16 	0.001
-0.29 	0.0336927 	1.3934e-16 	0.001
-0.289 	0.0336927 	1.9765e-16 	0.001
-0.288 	0.0336927 	1.3934e-16 	0.001
-0.287 	0.0336927 	2.5596e-16 	0.001
-0.286 	0.0336927 	8.7465e-16 	0.001
-0.285 	0.0336927 	1.63268e-15 	0.001
-0.284 	0.0336927 	3.04641e-15 	0.001
-0.283 	0.0336927 	4.93578e-15 	0.001
-0.282 	0.0336927 	5.25968e-15 	0.001
-0.281 	0.0336927 	4.36162e-15 	0.001
-0.28 	0.0336927 	3.75653e-15 	0.001
-0.279 	0.0336927 	3.11538e-15 	0.001
-0.278 	0.0336927 	2.28575e-15 	0.001
-0.277 	0.0336927 	1.7493e-15 	0.001
-0.276 	0.0336927 	1.28282e-15 	0.001
-0.275 	0.0336927 	6.41408e-16 	0.001
-0.274 	0.0336927 	3.49859e-16 	0.001
-0.273 	0.0336927 	3.49859e-16 	0.001
-0.272 	0.0336927 	2.3324e-16 	0.001
-0.271 	0.0336927 	5.831e-17 	0.001
-0.27 	0.0336927 	0 	0.001
-0.269 	0.0336927 	0 	0.001
-0.268 	0.0336927 	0 	0.001
-0.267 	0.0336927 	0 	0.001
-0.266 	0.0336927 	0 	0.001
-0.265 	0.0336927 	0 	0.001
-0.264 	0.0336927 	0 	0.001
-0.263 	0.0336927 	0 	0.001
-0.262 	0.0336927 	0 	0.001
-0.261 	0.0336927 	0 	0.001
-0.26 	0.0336927 	0 	0.001
-0.259 	0.0336927 	0 	0.001
-0.258 	0.0336927 	0 	0.001
-0.257 	0.0336927 	0 	0.001
-0.256 	0.0336927 	0 	0.001
-0.255 	0.0336927 	0 	0.001
-0.254 	0.0336927 	0 	0.001
-0.253 	0.0336927 	0 	0.001
-0.252 	0.0336927 	0 	0.001
-0.251 	0.0336927 	0 	0.001
-0.25 	0.0336927 	0 	0.001
-0.249 	0.0336927 	0 	0.001
-0.248 	0.0336927 	0 	0.001
-0.247 	0.0336927 	0 	0.001
-0.246 	0.0336927 	0 	0.001
-0.245 	0.0336927 	0 	0.001
-0.244 	0.0336927 	0 	0.001
-0.243 	0.0336927 	0 	0.001
-0.242 	0.0336927 	0 	0.001
-0.241 	0.0336927 	0 	0.001
-0.24 	0.0336927 	0 	0.001
-0.239 	0.0336927 	0 	0.001
-0.238 	0.0336927 	1.7493e-16 	0.001
-0.237 	0.0336927 	6.99719e-16 	0.001
-0.236 	0.0336927 	1.07565e-15 	0.001
-0.235 	0.0336927 	7.28727e-16 	0.001
-0.234 	0.0336927 	1.92876e-16 	0.001
-0.233 	0.0336927 	2.45921e-16 	0.001
-0.232 	0.0336927 	4.68811e-16 	0.001
-0.231 	0.0336927 	4.17499e-16 	0.001
-0.23 	0.0336927 	2.3324e-16 	0.001
-0.229 	0.0336927 	1.67933e-16 	0.001
-0.228 	0.0336927 	2.30907e-16 	0.001
-0.227 	0.0336927 	1.7493e-16 	0.001
-0.226 	0.0336927 	1.7493e-16 	0.001
-0.225 	0.0336927 	2.3324e-16 	0.001
-0.224 	0.0336927 	2.3324e-16 	0.001
-0.223 	0.0336927 	2.3324e-16 	0.001
-0.222 	0.0336927 	2.3324e-16 	0.001
-0.221 	0.0336927 	2.3324e-16 	0.001
-0.22 	0.0336927 	2.3324e-16 	0.001
-0.219 	0.0336927 	2.3324e-16 	0.001
-0.218 	0.0336927 	2.3324e-16 	0.001
-0.217 	0.0336927 	1.7493e-16 	0.001
-0.216 	0.0336927 	5.831e-17 	0.001
-0.215 	0.0336927 	0 	0.001
-0.214 	0.0336927 	0 	0.001
-0.213 	0.0336927 	0 	0.001
-0.212 	0.0336927 	0 	0.001
-0.211 	0.0336927 	1.7493e-16 	0.001
-0.21 	0.0336927 	8.1634e-16 	0.001
-0.209 	0.0336927 	1.10789e-15 	0.001
-0.208 	0.0336927 	8.74648e-16 	0.001
-0.207 	0.0336927 	5.27121e-16 	0.001
-0.206 	0.0336927 	3.38197e-16 	0.001
-0.205 	0.0336927 	5.6472e-16 	0.001
-0.204 	0.0336927 	4.24272e-16 	0.001
-0.203 	0.0336927 	7.56627e-16 	0.001
-0.202 	0.0336927 	1.03032e-15 	0.001
-0.201 	0.0336927 	6.44039e-16 	0.001
-0.2 	0.0336927 	5.83099e-16 	0.001
-0.199 	0.0336927 	3.40232e-16 	0.001
-0.198 	0.0336927 	1.7493e-16 	0.001
-0.197 	0.0336927 	2.42867e-16 	0.001
-0.196 	0.0336927 	1.1662e-16 	0.001
-0.195 	0.0336927 	0 	0.001
-0.194 	0.0336927 	0 	0.001
-0.193 	0.0336927 	6.79375e-17 	0.001
-0.192 	0.0336927 	1.35875e-16 	0.001
-0.191 	0.0336927 	1.35875e-16 	0.001
-0.19 	0.0336927 	1.94185e-16 	0.001
-0.189 	0.0336927 	1.84558e-16 	0.001
-0.188 	0.0336927 	5.831e-17 	0.001
-0.187 	0.0336927 	0 	0.001
-0.186 	0.0336927 	0 	0.001
-0.185 	0.0336927 	5.831e-17 	0.001
-0.184 	0.0336927 	1.84558e-16 	0.001
-0.183 	0.0336927 	1.94185e-16 	0.001
-0.182 	0.0336927 	1.35875e-16 	0.001
-0.181 	0.0336927 	1.35875e-16 	0.001
-0.18 	0.0336927 	6.79375e-17 	0.001
-0.179 	0.0336927 	1.1662e-16 	0.001
-0.178 	0.0336927 	1.84557e-16 	0.001
-0.177 	0.0336927 	1.94185e-16 	0.001
-0.176 	0.0336927 	2.52495e-16 	0.001
-0.175 	0.0336927 	4.08169e-16 	0.001
-0.174 	0.0336927 	8.62687e-16 	0.001
-0.173 	0.0336927 	1.37089e-15 	0.001
-0.172 	0.0336927 	1.14065e-15 	0.001
-0.171 	0.0336927 	5.8364e-16 	0.001
-0.17 	0.0336927 	4.13312e-16 	0.001
-0.169 	0.0336927 	3.62121e-16 	0.001
-0.168 	0.0336927 	3.63854e-16 	0.001
-0.167 	0.0336927 	3.61522e-16 	0.001
-0.166 	0.0336927 	3.54524e-16 	0.001
-0.165 	0.0336927 	3.49859e-16 	0.001
-0.164 	0.0336927 	3.49859e-16 	0.001
-0.163 	0.0336927 	3.49859e-16 	0.001
-0.162 	0.0336927 	3.49859e-16 	0.001
-0.161 	0.0336927 	3.49859e-16 	0.001
-0.16 	0.0336927 	3.49859e-16 	0.001
-0.159 	0.0336927 	2.9155e-16 	0.001
-0.158 	0.0336927 	1.1662e-16 	0.001
-0.157 	0.0336927 	0 	0.001
-0.156 	0.0336927 	0 	0.001
-0.155 	0.0336927 	0 	0.001
-0.154 	0.0336927 	0 	0.001
-0.153 	0.0336927 	0 	0.001
-0.152 	0.0336927 	0 	0.001
-0.151 	0.0336927 	0 	0.001
-0.15 	0.0336927 	0 	0.001
-0.149 	0.0336927 	0 	0.001
-0.148 	0.0336927 	0 	0.001
-0.147 	0.0336927 	0 	0.001
-0.146 	0.0336927 	0 	0.001
-0.145 	0.0336927 	0 	0.001
-0.144 	0.0336927 	1.1662e-16 	0.001
-0.143 	0.0336927 	5.25989e-16 	0.001
-0.142 	0.0336927 	9.19119e-16 	0.001
-0.141 	0.0336927 	6.24037e-16 	0.001
-0.14 	0.0336927 	4.37447e-16 	0.001
-0.139 	0.0336927 	5.52934e-16 	0.001
-0.138 	0.0336927 	2.36772e-16 	0.001
-0.137 	0.0336927 	1.1662e-16 	0.001
-0.136 	0.0336927 	1.67932e-16 	0.001
-0.135 	0.0336927 	1.1662e-16 	0.001
-0.134 	0.0336927 	1.1662e-16 	0.001
-0.133 	0.0336927 	2.3324e-16 	0.001
-0.132 	0.0336927 	3.49859e-16 	0.001
-0.131 	0.0336927 	3.49859e-16 	0.001
-0.13 	0.0336927 	3.49859e-16 	0.001
-0.129 	0.0336927 	3.49859e-16 	0.001
-0.128 	0.0336927 	1.7493e-16 	0.001
-0.127 	0.0336927 	0 	0.001
-0.126 	0.0336927 	0 	0.001
-0.125 	0.0336927 	0 	0.001
-0.124 	0.0336927 	0 	0.001
-0.123 	0.0336927 	5.831e-17 	0.001
-0.122 	0.0336927 	2.9155e-16 	0.001
-0.121 	0.0336927 	2.3324e-16 	0.001
-0.12 	0.0336927 	3.56158e-16 	0.001
-0.119 	0.0336927 	4.09479e-16 	0.001
-0.118 	0.0336927 	7.27121e-17 	0.001
-0.117 	0.0336927 	3.72127e-16 	0.001
-0.116 	0.0336927 	4.66189e-16 	0.001
-0.115 	0.0336927 	1.64765e-16 	0.001
-0.114 	0.0336927 	3.35865e-16 	0.001
-0.113 	0.0336927 	7.44034e-16 	0.001
-0.112 	0.0336927 	4.59482e-16 	0.001
-0.111 	0.0336927 	1.7493e-16 	0.001
-0.11 	0.0336927 	2.9155e-16 	0.001
-0.109 	0.0336927 	2.9155e-16 	0.001
-0.108 	0.0336927 	3.49859e-16 	0.001
-0.107 	0.0336927 	5.83099e-16 	0.001
-0.106 	0.0336927 	9.91269e-16 	0.001
-0.105 	0.0336927 	9.91269e-16 	0.001
-0.104 	0.0336927 	5.20124e-16 	0.001
-0.103 	0.0336927 	2.17715e-16 	0.001
-0.102 	0.0336927 	4.36279e-16 	0.001
-0.101 	0.0336927 	7.12312e-16 	0.001
-0.1 	0.0336927 	5.47992e-16 	0.001
-0.099 	0.0336927 	6.30347e-16 	0.001
-0.098 	0.0336927 	9.81936e-16 	0.001
-0.097 	0.0336927 	1.21517e-15 	0.001
-0.096 	0.0336927 	1.04724e-15 	0.001
-0.095 	0.0336927 	9.3296e-16 	0.001
-0.094 	0.0336927 	6.4141e-16 	0.001
-0.093 	0.0336927 	1.7493e-16 	0.001
-0.092 	0.0336927 	2.9155e-16 	0.001
-0.091 	0.0336927 	3.49859e-16 	0.001
-0.09 	0.0336927 	3.49859e-16 	0.001
-0.089 	0.0336927 	2.3324e-16 	0.001
-0.088 	0.0336927 	1.7493e-16 	0.001
-0.087 	0.0336927 	2.64418e-16 	0.001
-0.086 	0.0336927 	2.15871e-16 	0.001
-0.085 	0.0336927 	1.01769e-16 	0.001
-0.084 	0.0336927 	2.06293e-16 	0.001
-0.083 	0.0336927 	2.8222e-16 	0.001
-0.082 	0.0336927 	2.19245e-16 	0.001
-0.081 	0.0336927 	1.67932e-16 	0.001
-0.08 	0.0336927 	1.1662e-16 	0.001
-0.079 	0.0336927 	5.831e-17 	0.001
-0.078 	0.0336927 	1.7493e-16 	0.001
-0.077 	0.0336927 	4.08169e-16 	0.001
-0.076 	0.0336927 	4.66479e-16 	0.001
-0.075 	0.0336927 	2.9155e-16 	0.001
-0.074 	0.0336927 	4.0817e-16 	0.001
-0.073 	0.0336927 	5.27122e-16 	0.001
-0.072 	0.0336927 	8.54017e-16 	0.001
-0.071 	0.0336927 	7.5564e-16 	0.001
-0.07 	0.0336927 	9.97791e-16 	0.001
-0.069 	0.0336927 	1.04019e-15 	0.001
-0.068 	0.0336927 	1.28282e-16 	0.001
-0.067 	0.0336927 	6.29747e-17 	0.001
-0.066 	0.0336927 	1.14288e-16 	0.001
-0.065 	0.0336927 	1.1662e-16 	0.001
-0.064 	0.0336927 	1.1662e-16 	0.001
-0.063 	0.0336927 	1.1662e-16 	0.001
-0.062 	0.0336927 	1.7493e-16 	0.001
-0.061 	0.0336927 	1.7493e-16 	0.001
-0.06 	0.0336927 	1.40386e-16 	0.001
-0.059 	0.0336927 	3.52053e-16 	0.001
-0.058 	0.0336927 	4.36589e-16 	0.001
-0.057 	0.0336927 	3.46504e-16 	0.001
-0.056 	0.0336927 	2.452e-16 	0.001
-0.055 	0.0336927 	1.7493e-16 	0.001
-0.054 	0.0336927 	2.2391e-16 	0.001
-0.053 	0.0336927 	1.7493e-16 	0.001
-0.052 	0.0336927 	2.73346e-16 	0.001
-0.051 	0.0336927 	3.61822e-16 	0.001
-0.05 	0.0336927 	4.87029e-16 	0.001
-0.049 	0.0336927 	4.55428e-16 	0.001
-0.048 	0.0336927 	1.24515e-16 	0.001
-0.047 	0.0336927 	2.47234e-16 	0.001
-0.046 	0.0336927 	2.44902e-16 	0.001
-0.045 	0.0336927 	2.42569e-16 	0.001
-0.044 	0.0336927 	7.24732e-16 	0.001
-0.043 	0.0336927 	4.90796e-16 	0.001
-0.042 	0.0336927 	4.48311e-16 	0.001
-0.041 	0.0336927 	8.88698e-16 	0.001
-0.04 	0.0336927 	7.89549e-16 	0.001
-0.039 	0.0336927 	5.15459e-16 	0.001
-0.038 	0.0336927 	5.73769e-16 	0.001
-0.037 	0.0336927 	6.0608e-16 	0.001
-0.036 	0.0336927 	2.04809e-16 	0.001
-0.035 	0.0336927 	8.89739e-17 	0.001
-0.034 	0.0336927 	1.47383e-16 	0.001
-0.033 	0.0336927 	2.35572e-16 	0.001
-0.032 	0.0336927 	3.49859e-16 	0.001
-0.031 	0.0336927 	3.15229e-16 	0.001
-0.03 	0.0336927 	4.10166e-16 	0.001
-0.029 	0.0336927 	3.93149e-16 	0.001
-0.028 	0.0336927 	1.25614e-16 	0.001
-0.027 	0.0336927 	3.64619e-17 	0.001
-0.026 	0.0336927 	4.44606e-15 	0.001
-0.025 	0.0336927 	6.20874e-14 	0.001
-0.024 	0.0336927 	7.38196e-13 	0.001
-0.023 	0.0336927 	7.96687e-12 	0.001
-0.022 	0.0336927 	7.87943e-11 	0.001
-0.021 	0.0336927 	7.15943e-10 	0.001
-0.02 	0.0336927 	5.98028e-09 	0.001
-0.019 	0.0336927 	4.59243e-08 	0.001
-0.018 	0.0336927 	3.24094e-07 	0.001
-0.017 	0.0336927 	2.10009e-06 	0.000999999
-0.016 	0.0336927 	1.24774e-05 	0.000999995
-0.015 	0.0336924 	6.78283e-05 	0.000999974
-0.014 	0.0336915 	0.000336351 	0.000999872
-0.013 	0.0336871 	0.00151518 	0.000999424
-0.012 	0.0336701 	0.00616701 	0.000997656
-0.011 	0.0336102 	0.022537 	0.00099146
-0.01 	0.0334229 	0.073759 	0.000972301
-0.009 	0.0329248 	0.210312 	0.000922901
-0.008 	0.0320118 	0.462491 	0.000837429
-0.007 	0.0309027 	0.77364 	0.000741024
-0.006 	0.0298423 	1.07676 	0.000656353
-0.005 	0.0288532 	1.36332 	0.000583777
-0.004 	0.0279006 	1.64318 	0.000519445
-0.003 	0.026986 	1.92678 	0.00046259
-0.002 	0.0260747 	2.20737 	0.000410511
-0.001 	0.0251843 	2.47262 	0.000363229
0 	0.0243254 	2.71012 	0.000325773
0.001 	0.0238787 	2.87591 	0.000304095
0.002 	0.0239755 	2.91429 	0.000301142
0.003 	0.0242151 	2.8922 	0.000304745
0.004 	0.0245489 	2.89024 	0.000304665
0.005 	0.0252155 	2.88787 	0.000302988
0.006 	0.0267225 	2.88145 	0.000301666
0.007 	0.0295871 	2.86029 	0.000298965
0.008 	0.0333992 	2.82818 	0.000295751
0.009 	0.0365999 	2.85954 	0.000299568
0.01 	0.0383289 	2.94318 	0.000308553
0.011 	0.0389876 	2.99423 	0.000314024
0.012 	0.0390113 	2.96017 	0.000310229
0.013 	0.0370788 	2.43639 	0.000259344
0.014 	0.0316198 	1.1038 	0.000162227
0.015 	0.0274938 	0.13245 	0.000105811
0.016 	0.0269846 	0.00869981 	0.00010037
0.017 	0.0269561 	0.000553956 	0.000100024
0.018 	0.0269543 	3.61626e-05 	0.000100002
0.019 	0.0269542 	2.42771e-06 	0.0001
0.02 	0.0269542 	1.66888e-07 	0.0001
0.021 	0.0269542 	1.1624e-08 	0.0001
0.022 	0.0269542 	8.08496e-10 	0.0001
0.023 	0.0269542 	5.52716e-11 	0.0001
0.024 	0.0269542 	3.65888e-12 	0.0001
0.025 	0.0269542 	2.31766e-13 	0.0001
0.026 	0.0269542 	1.38034e-14 	0.0001
0.027 	0.0269542 	8.32883e-16 	0.0001
0.028 	0.0269542 	2.38324e-16 	0.0001
0.029 	0.0269542 	2.07436e-16 	0.0001
0.03 	0.0269542 	1.21137e-16 	0.0001
0.031 	0.0269542 	2.41256e-16 	0.0001
0.032 	0.0269542 	2.65894e-16 	0.0001
0.033 	0.0269542 	1.7463e-16 	0.0001
0.034 	0.0269542 	2.26171e-16 	0.0001
0.035 	0.0269542 	2.2677e-16 	0.0001
0.036 	0.0269542 	1.6816e-16 	0.0001
0.037 	0.0269542 	1.97316e-16 	0.0001
0.038 	0.0269542 	5.861e-17 	0.0001
0.039 	0.0269542 	5.831e-17 	0.0001
0.04 	0.0269542 	2.59762e-16 	0.0001
0.041 	0.0269542 	6.13705e-16 	0.0001
0.042 	0.0269542 	4.72895e-16 	0.0001
0.043 	0.0269542 	3.57441e-16 	0.0001
0.044 	0.0269542 	5.57727e-16 	0.0001
0.045 	0.0269542 	3.19239e-16 	0.0001
0.046 	0.0269542 	5.831e-17 	0.0001
0.047 	0.0269542 	0 	0.0001
0.048 	0.0269542 	3.26041e-17 	0.0001
0.049 	0.0269542 	1.27973e-16 	0.0001
0.05 	0.0269542 	1.24524e-16 	0.0001
0.051 	0.0269542 	7.95605e-17 	0.0001
0.052 	0.0269542 	1.34421e-16 	0.0001
