-0.426 	0.0336927 	1.08025e-15 	0.001
-0.425 	0.0336927 	1.06173e-15 	0.001
-0.424 	0.0336927 	5.33072e-16 	0.001
-0.423 	0.0336927 	2.5269e-16 	0.001
-0.422 	0.0336927 	4.09298e-16 	0.001
-0.421 	0.0336927 	3.98483e-16 	0.001
-0.42 	0.0336927 	2.97634e-16 	0.001
-0.419 	0.0336927 	4.6248e-16 	0.001
-0.418 	0.0336927 	3.39691e-16 	0.001
-0.417 	0.0336927 	1.26469e-16 	0.001
-0.416 	0.0336927 	1.83616e-16 	0.001
-0.415 	0.0336927 	3.51706e-16 	0.001
-0.414 	0.0336927 	6.9991e-16 	0.001
-0.413 	0.0336927 	1.06748e-15 	0.001
-0.412 	0.0336927 	1.25743e-15 	0.001
-0.411 	0.0336927 	1.82956e-15 	0.001
-0.41 	0.0336927 	1.76571e-15 	0.001
-0.409 	0.0336927 	8.0748e-16 	0.001
-0.408 	0.0336927 	3.53057e-16 	0.001
-0.407 	0.0336927 	1.65238e-16 	0.001
-0.406 	0.0336927 	3.17116e-16 	0.001
-0.405 	0.0336927 	5.26537e-16 	0.001
-0.404 	0.0336927 	7.19036e-16 	0.001
-0.403 	0.0336927 	5.41832e-16 	0.001
-0.402 	0.0336927 	1.26885e-16 	0.001
-0.401 	0.0336927 	1.29902e-16 	0.001
-0.4 	0.0336927 	6.26976e-16 	0.001
-0.399 	0.0336927 	9.55936e-16 	0.001
-0.398 	0.0336927 	1.04424e-15 	0.001
-0.397 	0.0336927 	7.66942e-16 	0.001
-0.396 	0.0336927 	2.61189e-16 	0.001
-0.395 	0.0336927 	6.57007e-16 	0.001
-0.394 	0.0336927 	1.29153e-15 	0.001
-0.393 	0.0336927 	1.39816e-15 	0.001
-0.392 	0.0336927 	1.08588e-15 	0.001
-0.391 	0.0336927 	5.13465e-16 	0.001
-0.39 	0.0336927 	2.36077e-16 	0.001
-0.389 	0.0336927 	2.56827e-16 	0.001
-0.388 	0.0336927 	1.69897e-16 	0.001
-0.387 	0.0336927 	1.4084e-16 	0.001
-0.386 	0.0336927 	1.30658e-16 	0.001
-0.385 	0.0336927 	4.36745e-16 	0.001
-0.384 	0.0336927 	4.67189e-16 	0.001
-0.383 	0.0336927 	3.03166e-16 	0.001
-0.382 	0.0336927 	1.91904e-16 	0.001
-0.381 	0.0336927 	4.17268e-16 	0.001
-0.38 	0.0336927 	4.62529e-16 	0.001
-0.379 	0.0336927 	1.3192e-16 	0.001
-0.378 	0.0336927 	2.06335e-16 	0.001
-0.377 	0.0336927 	2.92089e-16 	0.001
-0.376 	0.0336927 	1.93789e-16 	0.001
-0.375 	0.0336927 	4.91853e-16 	0.001
-0.374 	0.0336927 	6.91979e-16 	0.001
-0.373 	0.0336927 	4.00162e-16 	0.001
-0.372 	0.0336927 	1.72339e-16 	0.001
-0.371 	0.0336927 	4.55336e-16 	0.001
-0.37 	0.0336927 	6.13232e-16 	0.001
-0.369 	0.0336927 	7.1684e-16 	0.001
-0.368 	0.0336927 	1.34301e-15 	0.001
-0.367 	0.0336927 	1.26398e-15 	0.001
-0.366 	0.0336927 	6.58527e-16 	0.001
-0.365 	0.0336927 	6.12542e-16 	0.001
-0.364 	0.0336927 	1.51864e-15 	0.001
-0.363 	0.0336927 	1.47864e-15 	0.001
-0.362 	0.0336927 	8.90667e-16 	0.001
-0.361 	0.0336927 	1.97746e-15 	0.001
-0.36 	0.0336927 	2.48829e-15 	0.001
-0.359 	0.0336927 	1.39302e-15 	0.001
-0.358 	0.0336927 	9.66652e-16 	0.001
-0.357 	0.0336927 	1.15652e-15 	0.001
-0.356 	0.0336927 	7.38991e-16 	0.001
-0.355 	0.0336927 	2.49988e-16 	0.001
-0.354 	0.0336927 	2.28434e-16 	0.001
-0.353 	0.0336927 	5.00496e-16 	0.001
-0.352 	0.0336927 	8.72484e-16 	0.001
-0.351 	0.0336927 	1.23161e-15 	0.001
-0.35 	0.0336927 	1.36148e-15 	0.001
-0.349 	0.0336927 	1.58918e-15 	0.001
-0.348 	0.0336927 	1.37597e-15 	0.001
-0.347 	0.0336927 	6.69085e-16 	0.001
-0.346 	0.0336927 	3.65038e-16 	0.001
-0.345 	0.0336927 	4.17129e-16 	0.001
-0.344 	0.0336927 	9.09082e-16 	0.001
-0.343 	0.0336927 	1.53282e-15 	0.001
-0.342 	0.0336927 	1.16695e-15 	0.001
-0.341 	0.0336927 	3.84035e-16 	0.001
-0.34 	0.0336927 	3.80089e-16 	0.001
-0.339 	0.0336927 	3.66966e-16 	0.001
-0.338 	0.0336927 	7.21591e-16 	0.001
-0.337 	0.0336927 	1.42369e-15 	0.001
-0.336 	0.0336927 	1.2967e-15 	0.001
-0.335 	0.0336927 	9.61228e-16 	0.001
-0.334 	0.0336927 	1.01668e-15 	0.001
-0.333 	0.0336927 	1.304e-15 	0.001
-0.332 	0.0336927 	1.54371e-15 	0.001
-0.331 	0.0336927 	1.3715e-15 	0.001
-0.33 	0.0336927 	9.66749e-16 	0.001
-0.329 	0.0336927 	8.36922e-16 	0.001
-0.328 	0.0336927 	5.25455e-16 	0.001
-0.327 	0.0336927 	5.30019e-16 	0.001
-0.326 	0.0336927 	7.71255e-16 	0.001
-0.325 	0.0336927 	8.28242e-16 	0.001
-0.324 	0.0336927 	5.31361e-16 	0.001
-0.323 	0.0336927 	7.57641e-16 	0.001
-0.322 	0.0336927 	9.98207e-16 	0.001
-0.321 	0.0336927 	4.20302e-16 	0.001
-0.32 	0.0336927 	5.41684e-16 	0.001
-0.319 	0.0336927 	4.69307e-16 	0.001
-0.318 	0.0336927 	2.13128e-16 	0.001
-0.317 	0.0336927 	8.3274e-16 	0.001
-0.316 	0.0336927 	1.38225e-15 	0.001
-0.315 	0.0336927 	1.19444e-15 	0.001
-0.314 	0.0336927 	7.62599e-16 	0.001
-0.313 	0.0336927 	3.55711e-16 	0.001
-0.312 	0.0336927 	3.11066e-16 	0.001
-0.311 	0.0336927 	1.85679e-16 	0.001
-0.31 	0.0336927 	1.22758e-16 	0.001
-0.309 	0.0336927 	3.48479e-16 	0.001
-0.308 	0.0336927 	6.39955e-16 	0.001
-0.307 	0.0336927 	4.2147e-16 	0.001
-0.306 	0.0336927 	1.9246e-16 	0.001
-0.305 	0.0336927 	2.98835e-16 	0.001
-0.304 	0.0336927 	5.34893e-16 	0.001
-0.303 	0.0336927 	1.2473e-15 	0.001
-0.302 	0.0336927 	1.89092e-15 	0.001
-0.301 	0.0336927 	2.03134e-15 	0.001
-0.3 	0.0336927 	1.78505e-15 	0.001
-0.299 	0.0336927 	1.65729e-15 	0.001
-0.298 	0.0336927 	1.6728e-15 	0.001
-0.297 	0.0336927 	1.30838e-15 	0.001
-0.296 	0.0336927 	9.00646e-16 	0.001
-0.295 	0.0336927 	6.00298e-16 	0.001
-0.294 	0.0336927 	5.88177e-16 	0.001
-0.293 	0.0336927 	6.58046e-16 	0.001
-0.292 	0.0336927 	4.2134e-16 	0.001
-0.291 	0.0336927 	7.81834e-16 	0.001
-0.29 	0.0336927 	1.49463e-15 	0.001
-0.289 	0.0336927 	1.49254e-15 	0.001
-0.288 	0.0336927 	1.49156e-15 	0.001
-0.287 	0.0336927 	1.71626e-15 	0.001
-0.286 	0.0336927 	2.00711e-15 	0.001
-0.285 	0.0336927 	1.86615e-15 	0.001
-0.284 	0.0336927 	1.70415e-15 	0.001
-0.283 	0.0336927 	1.82335e-15 	0.001
-0.282 	0.0336927 	1.1463e-15 	0.001
-0.281 	0.0336927 	5.48569e-16 	0.001
-0.28 	0.0336927 	7.20761e-16 	0.001
-0.279 	0.0336927 	1.68207e-15 	0.001
-0.278 	0.0336927 	2.39988e-15 	0.001
-0.277 	0.0336927 	2.63583e-15 	0.001
-0.276 	0.0336927 	2.75896e-15 	0.001
-0.275 	0.0336927 	2.88966e-15 	0.001
-0.274 	0.0336927 	2.97139e-15 	0.001
-0.273 	0.0336927 	2.91816e-15 	0.001
-0.272 	0.0336927 	2.97486e-15 	0.001
-0.271 	0.0336927 	3.1571e-15 	0.001
-0.27 	0.0336927 	3.34071e-15 	0.001
-0.269 	0.0336927 	3.04672e-15 	0.001
-0.268 	0.0336927 	2.63003e-15 	0.001
-0.267 	0.0336927 	2.39066e-15 	0.001
-0.266 	0.0336927 	2.2707e-15 	0.001
-0.265 	0.0336927 	2.32838e-15 	0.001
-0.264 	0.0336927 	2.2083e-15 	0.001
-0.263 	0.0336927 	2.08616e-15 	0.001
-0.262 	0.0336927 	2.20356e-15 	0.001
-0.261 	0.0336927 	2.02492e-15 	0.001
-0.26 	0.0336927 	1.66817e-15 	0.001
-0.259 	0.0336927 	1.54933e-15 	0.001
-0.258 	0.0336927 	1.72809e-15 	0.001
-0.257 	0.0336927 	1.90686e-15 	0.001
-0.256 	0.0336927 	1.66851e-15 	0.001
-0.255 	0.0336927 	1.43015e-15 	0.001
-0.254 	0.0336927 	1.48987e-15 	0.001
-0.253 	0.0336927 	1.48987e-15 	0.001
-0.252 	0.0336927 	2.56063e-15 	0.001
-0.251 	0.0336927 	4.70294e-15 	0.001
-0.25 	0.0336927 	5.65552e-15 	0.001
-0.249 	0.0336927 	5.83442e-15 	0.001
-0.248 	0.0336927 	6.25108e-15 	0.001
-0.247 	0.0336927 	6.36987e-15 	0.001
-0.246 	0.0336927 	6.19103e-15 	0.001
-0.245 	0.0336927 	6.07192e-15 	0.001
-0.244 	0.0336927 	5.83838e-15 	0.001
-0.243 	0.0336927 	5.25727e-15 	0.001
-0.242 	0.0336927 	3.8325e-15 	0.001
-0.241 	0.0336927 	1.79972e-15 	0.001
-0.24 	0.0336927 	4.87367e-16 	0.001
-0.239 	0.0336927 	3.02237e-16 	0.001
-0.238 	0.0336927 	8.24188e-16 	0.001
-0.237 	0.0336927 	9.27729e-16 	0.001
-0.236 	0.0336927 	8.89443e-16 	0.001
-0.235 	0.0336927 	1.08287e-15 	0.001
-0.234 	0.0336927 	1.00574e-15 	0.001
-0.233 	0.0336927 	6.68105e-16 	0.001
-0.232 	0.0336927 	7.95852e-16 	0.001
-0.231 	0.0336927 	1.43142e-15 	0.001
-0.23 	0.0336927 	1.84192e-15 	0.001
-0.229 	0.0336927 	2.19697e-15 	0.001
-0.228 	0.0336927 	2.13733e-15 	0.001
-0.227 	0.0336927 	2.01953e-15 	0.001
-0.226 	0.0336927 	1.96495e-15 	0.001
-0.225 	0.0336927 	1.67447e-15 	0.001
-0.224 	0.0336927 	1.37874e-15 	0.001
-0.223 	0.0336927 	1.25881e-15 	0.001
-0.222 	0.0336927 	1.25676e-15 	0.001
-0.221 	0.0336927 	8.41547e-16 	0.001
-0.22 	0.0336927 	5.30597e-16 	0.001
-0.219 	0.0336927 	9.96985e-16 	0.001
-0.218 	0.0336927 	1.0059e-15 	0.001
-0.217 	0.0336927 	3.52562e-16 	0.001
-0.216 	0.0336927 	5.95767e-16 	0.001
-0.215 	0.0336927 	1.60825e-15 	0.001
-0.214 	0.0336927 	2.67143e-15 	0.001
-0.213 	0.0336927 	2.97785e-15 	0.001
-0.212 	0.0336927 	2.39024e-15 	0.001
-0.211 	0.0336927 	1.95771e-15 	0.001
-0.21 	0.0336927 	1.33819e-15 	0.001
-0.209 	0.0336927 	4.31781e-16 	0.001
-0.208 	0.0336927 	3.95677e-16 	0.001
-0.207 	0.0336927 	7.04298e-16 	0.001
-0.206 	0.0336927 	6.83393e-16 	0.001
-0.205 	0.0336927 	1.00703e-15 	0.001
-0.204 	0.0336927 	1.30556e-15 	0.001
-0.203 	0.0336927 	8.45686e-16 	0.001
-0.202 	0.0336927 	4.51782e-16 	0.001
-0.201 	0.0336927 	8.44445e-16 	0.001
-0.2 	0.0336927 	1.31971e-15 	0.001
-0.199 	0.0336927 	1.20879e-15 	0.001
-0.198 	0.0336927 	7.77783e-16 	0.001
-0.197 	0.0336927 	8.85411e-16 	0.001
-0.196 	0.0336927 	8.36629e-16 	0.001
-0.195 	0.0336927 	4.79587e-16 	0.001
-0.194 	0.0336927 	6.57761e-16 	0.001
-0.193 	0.0336927 	8.95994e-16 	0.001
-0.192 	0.0336927 	1.30652e-15 	0.001
-0.191 	0.0336927 	1.96794e-15 	0.001
-0.19 	0.0336927 	2.02058e-15 	0.001
-0.189 	0.0336927 	1.47431e-15 	0.001
-0.188 	0.0336927 	7.71753e-16 	0.001
-0.187 	0.0336927 	5.33268e-16 	0.001
-0.186 	0.0336927 	5.926e-16 	0.001
-0.185 	0.0336927 	3.54608e-16 	0.001
-0.184 	0.0336927 	6.68118e-16 	0.001
-0.183 	0.0336927 	6.01055e-16 	0.001
-0.182 	0.0336927 	2.18779e-16 	0.001
-0.181 	0.0336927 	2.98405e-16 	0.001
-0.18 	0.0336927 	2.45258e-16 	0.001
-0.179 	0.0336927 	5.90341e-16 	0.001
-0.178 	0.0336927 	1.59573e-15 	0.001
-0.177 	0.0336927 	2.43675e-15 	0.001
-0.176 	0.0336927 	2.08637e-15 	0.001
-0.175 	0.0336927 	1.73831e-15 	0.001
-0.174 	0.0336927 	2.40923e-15 	0.001
-0.173 	0.0336927 	2.25452e-15 	0.001
-0.172 	0.0336927 	1.28353e-15 	0.001
-0.171 	0.0336927 	1.18656e-15 	0.001
-0.17 	0.0336927 	1.25461e-15 	0.001
-0.169 	0.0336927 	1.19135e-15 	0.001
-0.168 	0.0336927 	1.30364e-15 	0.001
-0.167 	0.0336927 	8.83172e-16 	0.001
-0.166 	0.0336927 	2.97251e-16 	0.001
-0.165 	0.0336927 	1.13636e-16 	0.001
-0.164 	0.0336927 	3.52885e-16 	0.001
-0.163 	0.0336927 	7.90318e-16 	0.001
-0.162 	0.0336927 	7.29049e-16 	0.001
-0.161 	0.0336927 	5.36656e-16 	0.001
-0.16 	0.0336927 	7.12951e-16 	0.001
-0.159 	0.0336927 	6.60368e-16 	0.001
-0.158 	0.0336927 	6.62437e-16 	0.001
-0.157 	0.0336927 	7.77833e-16 	0.001
-0.156 	0.0336927 	4.76285e-16 	0.001
-0.155 	0.0336927 	1.80615e-16 	0.001
-0.154 	0.0336927 	5.34129e-16 	0.001
-0.153 	0.0336927 	8.24684e-16 	0.001
-0.152 	0.0336927 	5.31818e-16 	0.001
-0.151 	0.0336927 	2.45946e-16 	0.001
-0.15 	0.0336927 	3.61234e-16 	0.001
-0.149 	0.0336927 	4.73718e-16 	0.001
-0.148 	0.0336927 	6.51134e-16 	0.001
-0.147 	0.0336927 	1.01144e-15 	0.001
-0.146 	0.0336927 	7.21766e-16 	0.001
-0.145 	0.0336927 	2.43928e-16 	0.001
-0.144 	0.0336927 	1.3247e-16 	0.001
-0.143 	0.0336927 	4.9467e-16 	0.001
-0.142 	0.0336927 	6.77774e-16 	0.001
-0.141 	0.0336927 	3.66284e-16 	0.001
-0.14 	0.0336927 	8.00398e-16 	0.001
-0.139 	0.0336927 	1.52861e-15 	0.001
-0.138 	0.0336927 	1.90538e-15 	0.001
-0.137 	0.0336927 	2.31149e-15 	0.001
-0.136 	0.0336927 	2.08017e-15 	0.001
-0.135 	0.0336927 	1.42472e-15 	0.001
-0.134 	0.0336927 	7.07627e-16 	0.001
-0.133 	0.0336927 	1.20708e-16 	0.001
-0.132 	0.0336927 	6.7888e-17 	0.001
-0.131 	0.0336927 	1.78735e-16 	0.001
-0.13 	0.0336927 	2.89513e-16 	0.001
-0.129 	0.0336927 	3.48642e-16 	0.001
-0.128 	0.0336927 	4.0999e-16 	0.001
-0.127 	0.0336927 	4.13501e-16 	0.001
-0.126 	0.0336927 	3.56486e-16 	0.001
-0.125 	0.0336927 	2.38985e-16 	0.001
-0.124 	0.0336927 	3.58491e-16 	0.001
-0.123 	0.0336927 	6.56992e-16 	0.001
-0.122 	0.0336927 	7.14089e-16 	0.001
-0.121 	0.0336927 	7.19438e-16 	0.001
-0.12 	0.0336927 	6.67762e-16 	0.001
-0.119 	0.0336927 	3.59105e-16 	0.001
-0.118 	0.0336927 	2.6868e-16 	0.001
-0.117 	0.0336927 	4.40274e-16 	0.001
-0.116 	0.0336927 	5.81071e-16 	0.001
-0.115 	0.0336927 	3.62246e-16 	0.001
-0.114 	0.0336927 	6.47251e-17 	0.001
-0.113 	0.0336927 	7.58745e-17 	0.001
-0.112 	0.0336927 	3.22959e-16 	0.001
-0.111 	0.0336927 	6.67911e-16 	0.001
-0.11 	0.0336927 	6.04997e-16 	0.001
-0.109 	0.0336927 	4.72005e-16 	0.001
-0.108 	0.0336927 	5.8495e-16 	0.001
-0.107 	0.0336927 	5.84577e-16 	0.001
-0.106 	0.0336927 	2.41159e-16 	0.001
-0.105 	0.0336927 	7.84944e-17 	0.001
-0.104 	0.0336927 	3.78485e-16 	0.001
-0.103 	0.0336927 	5.57117e-16 	0.001
-0.102 	0.0336927 	7.47136e-16 	0.001
-0.101 	0.0336927 	1.01187e-15 	0.001
-0.1 	0.0336927 	7.01724e-16 	0.001
-0.099 	0.0336927 	3.62637e-16 	0.001
-0.098 	0.0336927 	2.49033e-16 	0.001
-0.097 	0.0336927 	9.30553e-17 	0.001
-0.096 	0.0336927 	2.43664e-16 	0.001
-0.095 	0.0336927 	3.93755e-16 	0.001
-0.094 	0.0336927 	2.22332e-16 	0.001
-0.093 	0.0336927 	6.50716e-16 	0.001
-0.092 	0.0336927 	1.54257e-15 	0.001
-0.091 	0.0336927 	2.31149e-15 	0.001
-0.09 	0.0336927 	2.49102e-15 	0.001
-0.089 	0.0336927 	1.96554e-15 	0.001
-0.088 	0.0336927 	8.04057e-15 	0.001
-0.087 	0.0336927 	4.0324e-14 	0.001
-0.086 	0.0336927 	1.59679e-13 	0.001
-0.085 	0.0336927 	5.9552e-13 	0.001
-0.084 	0.0336927 	2.18633e-12 	0.001
-0.083 	0.0336927 	7.91002e-12 	0.001
-0.082 	0.0336927 	2.81277e-11 	0.001
-0.081 	0.0336927 	9.83326e-11 	0.001
-0.08 	0.0336927 	3.37787e-10 	0.001
-0.079 	0.0336927 	1.13999e-09 	0.001
-0.078 	0.0336927 	3.77876e-09 	0.001
-0.077 	0.0336927 	1.22975e-08 	0.001
-0.076 	0.0336927 	3.92749e-08 	0.001
-0.075 	0.0336927 	1.23042e-07 	0.001
-0.074 	0.0336927 	3.7793e-07 	0.001
-0.073 	0.0336927 	1.13752e-06 	0.000999999
-0.072 	0.0336927 	3.35297e-06 	0.000999998
-0.071 	0.0336927 	9.67262e-06 	0.000999997
-0.07 	0.0336926 	2.72892e-05 	0.00099999
-0.069 	0.0336924 	7.52373e-05 	0.000999971
-0.068 	0.0336919 	0.000202545 	0.000999923
-0.067 	0.0336908 	0.000532007 	0.000999797
-0.066 	0.0336877 	0.00136265 	0.000999482
-0.065 	0.0336802 	0.00340387 	0.000998706
-0.064 	0.0336623 	0.00830835 	0.000996844
-0.063 	0.0336197 	0.0199353 	0.000992441
-0.062 	0.033519 	0.0474285 	0.000982103
-0.061 	0.0333107 	0.104426 	0.000960983
-0.06 	0.0330181 	0.184768 	0.000931849
-0.059 	0.032736 	0.262519 	0.000904352
-0.058 	0.032504 	0.326715 	0.000882175
-0.057 	0.0323053 	0.381865 	0.000863498
-0.056 	0.0321233 	0.432517 	0.000846647
-0.055 	0.0319494 	0.481108 	0.000830748
-0.054 	0.0317791 	0.528771 	0.000815403
-0.053 	0.0316111 	0.575982 	0.000800444
-0.052 	0.0314443 	0.62293 	0.000785801
-0.051 	0.0312786 	0.669688 	0.000771447
-0.05 	0.0311141 	0.716292 	0.000757364
-0.049 	0.0309504 	0.762768 	0.00074354
-0.048 	0.0307874 	0.809132 	0.000729965
-0.047 	0.0306252 	0.855402 	0.00071663
-0.046 	0.0304637 	0.901593 	0.000703526
-0.045 	0.030303 	0.947716 	0.000690647
-0.044 	0.0301428 	0.993781 	0.000677986
-0.043 	0.0299833 	1.0398 	0.000665538
-0.042 	0.0298243 	1.08577 	0.000653296
-0.041 	0.0296659 	1.13171 	0.000641256
-0.04 	0.0295079 	1.17763 	0.000629414
-0.039 	0.0293505 	1.22352 	0.000617765
-0.038 	0.0291935 	1.2694 	0.000606306
-0.037 	0.0290371 	1.31527 	0.000595033
-0.036 	0.0288811 	1.36112 	0.000583941
-0.035 	0.0287255 	1.40698 	0.000573028
-0.034 	0.0285703 	1.45282 	0.00056229
-0.033 	0.0284155 	1.49867 	0.000551725
-0.032 	0.0282612 	1.54453 	0.000541329
-0.031 	0.0281073 	1.5904 	0.0005311
-0.03 	0.0279537 	1.63627 	0.000521035
-0.029 	0.0278005 	1.68216 	0.000511131
-0.028 	0.0276477 	1.72805 	0.000501385
-0.027 	0.0274953 	1.77397 	0.000491797
-0.026 	0.0273432 	1.8199 	0.000482362
-0.025 	0.0271916 	1.86585 	0.00047308
-0.024 	0.0270402 	1.91182 	0.000463947
-0.023 	0.0268892 	1.95779 	0.000454963
-0.022 	0.0267387 	2.0038 	0.000446125
-0.021 	0.0265884 	2.04982 	0.000437431
-0.02 	0.0264386 	2.09585 	0.00042888
-0.019 	0.0262892 	2.14189 	0.00042047
-0.018 	0.0261401 	2.18793 	0.000412202
-0.017 	0.0259914 	2.23399 	0.000404071
-0.016 	0.0258432 	2.28004 	0.000396079
-0.015 	0.0256955 	2.32609 	0.000388225
-0.014 	0.0255481 	2.37211 	0.000380507
-0.013 	0.0254013 	2.41812 	0.000372925
-0.012 	0.0252551 	2.46408 	0.000365478
-0.011 	0.0251095 	2.50999 	0.000358168
-0.01 	0.0249644 	2.55585 	0.000350992
-0.009 	0.02482 	2.60163 	0.000343951
-0.008 	0.0246764 	2.64729 	0.00033705
-0.007 	0.0245338 	2.69274 	0.000330297
-0.006 	0.0243934 	2.73768 	0.000323738
-0.005 	0.0242575 	2.78127 	0.000317482
-0.004 	0.0241323 	2.82147 	0.000311789
-0.003 	0.0240291 	2.85489 	0.000307162
-0.002 	0.0239603 	2.87723 	0.000304091
-0.001 	0.0239279 	2.88738 	0.00030266
0 	0.0239219 	2.88909 	0.00030242
0.001 	0.0239279 	2.88719 	0.000302693
0.002 	0.0239308 	2.88628 	0.000302833
0.003 	0.0239268 	2.88763 	0.000302658
0.004 	0.0239233 	2.88865 	0.000302515
0.005 	0.0239233 	2.88842 	0.000302528
0.006 	0.0239242 	2.88795 	0.000302581
0.007 	0.0239244 	2.88776 	0.000302606
0.008 	0.0239241 	2.88779 	0.000302612
0.009 	0.0239243 	2.88779 	0.000302628
0.01 	0.0239244 	2.88767 	0.000302646
0.011 	0.0239238 	2.8877 	0.000302635
0.012 	0.0239223 	2.88803 	0.000302582
0.013 	0.0239208 	2.88826 	0.000302542
0.014 	0.0239217 	2.88775 	0.00030261
0.015 	0.0239251 	2.88662 	0.000302776
0.016 	0.0239275 	2.8858 	0.000302898
0.017 	0.0239279 	2.88556 	0.00030293
0.018 	0.0239274 	2.88556 	0.000302924
0.019 	0.0239267 	2.88563 	0.000302907
0.02 	0.0239257 	2.88575 	0.000302884
0.021 	0.0239248 	2.88584 	0.000302869
0.022 	0.023925 	2.88564 	0.000302905
0.023 	0.0239268 	2.88495 	0.00030301
0.024 	0.0239284 	2.88426 	0.000303106
0.025 	0.0239289 	2.88395 	0.000303141
0.026 	0.0239287 	2.88382 	0.00030315
0.027 	0.0239283 	2.88374 	0.000303155
0.028 	0.0239274 	2.88374 	0.000303151
0.029 	0.0239258 	2.88386 	0.000303134
0.03 	0.0239248 	2.88395 	0.000303134
0.031 	0.0239258 	2.8835 	0.000303206
0.032 	0.023928 	2.88263 	0.000303319
0.033 	0.0239303 	2.88197 	0.000303399
0.034 	0.0239328 	2.8815 	0.000303461
0.035 	0.0239342 	2.88112 	0.000303514
0.036 	0.0239333 	2.8811 	0.000303516
0.037 	0.0239301 	2.88178 	0.000303432
0.038 	0.0239235 	2.8828 	0.000303302
0.039 	0.0239168 	2.88333 	0.000303236
0.04 	0.0239136 	2.88335 	0.00030323
0.041 	0.0239131 	2.88355 	0.000303192
0.042 	0.023916 	2.88396 	0.000303125
0.043 	0.0239285 	2.88433 	0.000303057
