-0.34 	0.0336927 	1.04669e-15 	0.001
-0.339 	0.0336927 	1.11613e-15 	0.001
-0.338 	0.0336927 	8.98712e-16 	0.001
-0.337 	0.0336927 	5.88848e-16 	0.001
-0.336 	0.0336927 	1.6536e-16 	0.001
-0.335 	0.0336927 	2.48464e-16 	0.001
-0.334 	0.0336927 	7.19925e-16 	0.001
-0.333 	0.0336927 	6.49969e-16 	0.001
-0.332 	0.0336927 	1.77844e-16 	0.001
-0.331 	0.0336927 	1.82696e-16 	0.001
-0.33 	0.0336927 	6.08816e-16 	0.001
-0.329 	0.0336927 	5.97904e-16 	0.001
-0.328 	0.0336927 	4.70023e-16 	0.001
-0.327 	0.0336927 	3.02121e-16 	0.001
-0.326 	0.0336927 	1.80541e-16 	0.001
-0.325 	0.0336927 	2.4273e-16 	0.001
-0.324 	0.0336927 	2.42837e-16 	0.001
-0.323 	0.0336927 	4.9301e-16 	0.001
-0.322 	0.0336927 	5.48544e-16 	0.001
-0.321 	0.0336927 	2.93901e-16 	0.001
-0.32 	0.0336927 	1.84345e-16 	0.001
-0.319 	0.0336927 	3.53362e-16 	0.001
-0.318 	0.0336927 	2.78921e-16 	0.001
-0.317 	0.0336927 	6.23641e-17 	0.001
-0.316 	0.0336927 	1.92433e-16 	0.001
-0.315 	0.0336927 	2.39822e-16 	0.001
-0.314 	0.0336927 	6.97542e-17 	0.001
-0.313 	0.0336927 	1.18036e-16 	0.001
-0.312 	0.0336927 	1.6691e-16 	0.001
-0.311 	0.0336927 	6.19467e-17 	0.001
-0.31 	0.0336927 	6.63277e-17 	0.001
-0.309 	0.0336927 	3.5606e-16 	0.001
-0.308 	0.0336927 	6.42859e-16 	0.001
-0.307 	0.0336927 	6.5864e-16 	0.001
-0.306 	0.0336927 	7.23663e-16 	0.001
-0.305 	0.0336927 	9.52976e-16 	0.001
-0.304 	0.0336927 	8.94803e-16 	0.001
-0.303 	0.0336927 	7.1172e-16 	0.001
-0.302 	0.0336927 	8.76708e-16 	0.001
-0.301 	0.0336927 	1.07415e-15 	0.001
-0.3 	0.0336927 	1.07143e-15 	0.001
-0.299 	0.0336927 	1.00569e-15 	0.001
-0.298 	0.0336927 	1.02088e-15 	0.001
-0.297 	0.0336927 	1.07128e-15 	0.001
-0.296 	0.0336927 	1.01765e-15 	0.001
-0.295 	0.0336927 	1.07596e-15 	0.001
-0.294 	0.0336927 	1.18315e-15 	0.001
-0.293 	0.0336927 	1.25302e-15 	0.001
-0.292 	0.0336927 	1.19455e-15 	0.001
-0.291 	0.0336927 	8.98771e-16 	0.001
-0.29 	0.0336927 	7.19904e-16 	0.001
-0.289 	0.0336927 	8.3824e-16 	0.001
-0.288 	0.0336927 	1.19189e-15 	0.001
-0.287 	0.0336927 	1.30257e-15 	0.001
-0.286 	0.0336927 	1.4091e-15 	0.001
-0.285 	0.0336927 	1.4417e-15 	0.001
-0.284 	0.0336927 	1.34767e-15 	0.001
-0.283 	0.0336927 	1.28935e-15 	0.001
-0.282 	0.0336927 	1.44675e-15 	0.001
-0.281 	0.0336927 	2.09013e-15 	0.001
-0.28 	0.0336927 	2.31828e-15 	0.001
-0.279 	0.0336927 	2.33108e-15 	0.001
-0.278 	0.0336927 	2.21504e-15 	0.001
-0.277 	0.0336927 	1.97553e-15 	0.001
-0.276 	0.0336927 	1.68879e-15 	0.001
-0.275 	0.0336927 	1.0513e-15 	0.001
-0.274 	0.0336927 	8.2848e-16 	0.001
-0.273 	0.0336927 	7.72013e-16 	0.001
-0.272 	0.0336927 	6.52787e-16 	0.001
-0.271 	0.0336927 	8.95082e-16 	0.001
-0.27 	0.0336927 	8.39279e-16 	0.001
-0.269 	0.0336927 	5.41923e-16 	0.001
-0.268 	0.0336927 	4.81841e-16 	0.001
-0.267 	0.0336927 	3.61184e-16 	0.001
-0.266 	0.0336927 	4.78194e-16 	0.001
-0.265 	0.0336927 	9.53727e-16 	0.001
-0.264 	0.0336927 	1.1322e-15 	0.001
-0.263 	0.0336927 	1.31097e-15 	0.001
-0.262 	0.0336927 	1.54933e-15 	0.001
-0.261 	0.0336927 	1.37056e-15 	0.001
-0.26 	0.0336927 	1.37056e-15 	0.001
-0.259 	0.0336927 	1.90686e-15 	0.001
-0.258 	0.0336927 	2.38358e-15 	0.001
-0.257 	0.0336927 	2.32399e-15 	0.001
-0.256 	0.0336927 	2.14522e-15 	0.001
-0.255 	0.0336927 	2.2644e-15 	0.001
-0.254 	0.0336927 	2.32399e-15 	0.001
-0.253 	0.0336927 	2.08563e-15 	0.001
-0.252 	0.0336927 	1.54932e-15 	0.001
-0.251 	0.0336927 	1.19179e-15 	0.001
-0.25 	0.0336927 	1.37056e-15 	0.001
-0.249 	0.0336927 	1.19179e-15 	0.001
-0.248 	0.0336927 	5.95894e-16 	0.001
-0.247 	0.0336927 	3.57537e-16 	0.001
-0.246 	0.0336927 	5.36305e-16 	0.001
-0.245 	0.0336927 	5.36305e-16 	0.001
-0.244 	0.0336927 	2.97947e-16 	0.001
-0.243 	0.0336927 	2.38358e-16 	0.001
-0.242 	0.0336927 	1.78867e-16 	0.001
-0.241 	0.0336927 	2.37865e-16 	0.001
-0.24 	0.0336927 	7.13597e-16 	0.001
-0.239 	0.0336927 	9.51659e-16 	0.001
-0.238 	0.0336927 	7.68557e-16 	0.001
-0.237 	0.0336927 	5.1819e-16 	0.001
-0.236 	0.0336927 	5.98292e-16 	0.001
-0.235 	0.0336927 	6.68182e-16 	0.001
-0.234 	0.0336927 	4.90095e-16 	0.001
-0.233 	0.0336927 	3.82243e-16 	0.001
-0.232 	0.0336927 	4.27889e-16 	0.001
-0.231 	0.0336927 	8.36638e-16 	0.001
-0.23 	0.0336927 	1.24781e-15 	0.001
-0.229 	0.0336927 	1.12417e-15 	0.001
-0.228 	0.0336927 	4.70349e-16 	0.001
-0.227 	0.0336927 	2.38698e-16 	0.001
-0.226 	0.0336927 	1.25103e-15 	0.001
-0.225 	0.0336927 	3.21192e-15 	0.001
-0.224 	0.0336927 	4.04647e-15 	0.001
-0.223 	0.0336927 	3.2721e-15 	0.001
-0.222 	0.0336927 	2.25908e-15 	0.001
-0.221 	0.0336927 	1.84196e-15 	0.001
-0.22 	0.0336927 	1.48432e-15 	0.001
-0.219 	0.0336927 	7.08478e-16 	0.001
-0.218 	0.0336927 	6.56963e-16 	0.001
-0.217 	0.0336927 	9.64015e-16 	0.001
-0.216 	0.0336927 	6.63115e-16 	0.001
-0.215 	0.0336927 	5.39262e-16 	0.001
-0.214 	0.0336927 	6.56076e-16 	0.001
-0.213 	0.0336927 	5.36404e-16 	0.001
-0.212 	0.0336927 	1.25111e-15 	0.001
-0.211 	0.0336927 	1.83543e-15 	0.001
-0.21 	0.0336927 	9.20542e-16 	0.001
-0.209 	0.0336927 	1.17133e-16 	0.001
-0.208 	0.0336927 	5.04293e-16 	0.001
-0.207 	0.0336927 	1.07345e-15 	0.001
-0.206 	0.0336927 	1.34633e-15 	0.001
-0.205 	0.0336927 	9.24536e-16 	0.001
-0.204 	0.0336927 	6.21966e-16 	0.001
-0.203 	0.0336927 	1.37533e-15 	0.001
-0.202 	0.0336927 	1.27502e-15 	0.001
-0.201 	0.0336927 	9.45808e-16 	0.001
-0.2 	0.0336927 	1.00328e-15 	0.001
-0.199 	0.0336927 	8.16659e-16 	0.001
-0.198 	0.0336927 	1.48747e-15 	0.001
-0.197 	0.0336927 	2.63109e-15 	0.001
-0.196 	0.0336927 	2.97802e-15 	0.001
-0.195 	0.0336927 	2.62204e-15 	0.001
-0.194 	0.0336927 	2.2645e-15 	0.001
-0.193 	0.0336927 	1.71902e-15 	0.001
-0.192 	0.0336927 	1.19307e-15 	0.001
-0.191 	0.0336927 	8.37053e-16 	0.001
-0.19 	0.0336927 	5.41501e-16 	0.001
-0.189 	0.0336927 	2.52465e-16 	0.001
-0.188 	0.0336927 	5.98567e-17 	0.001
-0.187 	0.0336927 	5.93921e-17 	0.001
-0.186 	0.0336927 	2.9913e-16 	0.001
-0.185 	0.0336927 	5.39037e-16 	0.001
-0.184 	0.0336927 	2.54873e-16 	0.001
-0.183 	0.0336927 	1.24867e-16 	0.001
-0.182 	0.0336927 	6.57158e-16 	0.001
-0.181 	0.0336927 	1.01203e-15 	0.001
-0.18 	0.0336927 	4.66846e-16 	0.001
-0.179 	0.0336927 	3.59659e-16 	0.001
-0.178 	0.0336927 	9.65761e-16 	0.001
-0.177 	0.0336927 	1.01588e-15 	0.001
-0.176 	0.0336927 	5.35956e-16 	0.001
-0.175 	0.0336927 	4.40747e-16 	0.001
-0.174 	0.0336927 	3.86678e-16 	0.001
-0.173 	0.0336927 	4.47488e-16 	0.001
-0.172 	0.0336927 	5.47063e-16 	0.001
-0.171 	0.0336927 	7.14e-16 	0.001
-0.17 	0.0336927 	1.25685e-15 	0.001
-0.169 	0.0336927 	1.84683e-15 	0.001
-0.168 	0.0336927 	1.90508e-15 	0.001
-0.167 	0.0336927 	8.32513e-16 	0.001
-0.166 	0.0336927 	7.68298e-16 	0.001
-0.165 	0.0336927 	1.00239e-15 	0.001
-0.164 	0.0336927 	1.31067e-15 	0.001
-0.163 	0.0336927 	3.04851e-15 	0.001
-0.162 	0.0336927 	3.7627e-15 	0.001
-0.161 	0.0336927 	2.74919e-15 	0.001
-0.16 	0.0336927 	1.43792e-15 	0.001
-0.159 	0.0336927 	8.41974e-16 	0.001
-0.158 	0.0336927 	4.80894e-16 	0.001
-0.157 	0.0336927 	7.75255e-16 	0.001
-0.156 	0.0336927 	1.31186e-15 	0.001
-0.155 	0.0336927 	8.94827e-16 	0.001
-0.154 	0.0336927 	8.34647e-16 	0.001
-0.153 	0.0336927 	2.32399e-15 	0.001
-0.152 	0.0336927 	3.09866e-15 	0.001
-0.151 	0.0336927 	2.14542e-15 	0.001
-0.15 	0.0336927 	9.54221e-16 	0.001
-0.149 	0.0336927 	1.20263e-16 	0.001
-0.148 	0.0336927 	1.20362e-16 	0.001
-0.147 	0.0336927 	2.39146e-16 	0.001
-0.146 	0.0336927 	1.20066e-16 	0.001
-0.145 	0.0336927 	1.28135e-18 	0.001
-0.144 	0.0336927 	8.40753e-18 	0.001
-0.143 	0.0336927 	2.58094e-16 	0.001
-0.142 	0.0336927 	2.86432e-16 	0.001
-0.141 	0.0336927 	9.03593e-17 	0.001
-0.14 	0.0336927 	2.68976e-16 	0.001
-0.139 	0.0336927 	7.01154e-16 	0.001
-0.138 	0.0336927 	7.79249e-16 	0.001
-0.137 	0.0336927 	3.43392e-16 	0.001
-0.136 	0.0336927 	2.3018e-16 	0.001
-0.135 	0.0336927 	2.99816e-16 	0.001
-0.134 	0.0336927 	1.81926e-16 	0.001
-0.133 	0.0336927 	6.60595e-17 	0.001
-0.132 	0.0336927 	8.43041e-18 	0.001
-0.131 	0.0336927 	1.78867e-16 	0.001
-0.13 	0.0336927 	4.68546e-16 	0.001
-0.129 	0.0336927 	7.06509e-16 	0.001
-0.128 	0.0336927 	7.08333e-16 	0.001
-0.127 	0.0336927 	1.00973e-15 	0.001
-0.126 	0.0336927 	1.42897e-15 	0.001
-0.125 	0.0336927 	1.31106e-15 	0.001
-0.124 	0.0336927 	8.9453e-16 	0.001
-0.123 	0.0336927 	3.59309e-16 	0.001
-0.122 	0.0336927 	6.27371e-17 	0.001
-0.121 	0.0336927 	1.27611e-16 	0.001
-0.12 	0.0336927 	3.70013e-16 	0.001
-0.119 	0.0336927 	2.48088e-16 	0.001
-0.118 	0.0336927 	8.84611e-17 	0.001
-0.117 	0.0336927 	4.53502e-16 	0.001
-0.116 	0.0336927 	9.08203e-16 	0.001
-0.115 	0.0336927 	1.06757e-15 	0.001
-0.114 	0.0336927 	7.58096e-16 	0.001
-0.113 	0.0336927 	4.53422e-16 	0.001
-0.112 	0.0336927 	5.86079e-16 	0.001
-0.111 	0.0336927 	9.64473e-16 	0.001
-0.11 	0.0336927 	8.44939e-16 	0.001
-0.109 	0.0336927 	7.75494e-16 	0.001
-0.108 	0.0336927 	7.08021e-16 	0.001
-0.107 	0.0336927 	1.85901e-16 	0.001
-0.106 	0.0336927 	5.57095e-16 	0.001
-0.105 	0.0336927 	6.74851e-16 	0.001
-0.104 	0.0336927 	2.34466e-16 	0.001
-0.103 	0.0336927 	3.35802e-16 	0.001
-0.102 	0.0336927 	3.8394e-16 	0.001
-0.101 	0.0336927 	4.87545e-16 	0.001
-0.1 	0.0336927 	7.61842e-16 	0.001
-0.099 	0.0336927 	7.20571e-16 	0.001
-0.098 	0.0336927 	8.11161e-16 	0.001
-0.097 	0.0336927 	8.60309e-16 	0.001
-0.096 	0.0336927 	6.27691e-16 	0.001
-0.095 	0.0336927 	6.91636e-16 	0.001
-0.094 	0.0336927 	5.20082e-16 	0.001
-0.093 	0.0336927 	2.94237e-16 	0.001
-0.092 	0.0336927 	2.94099e-16 	0.001
-0.091 	0.0336927 	3.58128e-16 	0.001
-0.09 	0.0336927 	3.073e-16 	0.001
-0.089 	0.0336927 	2.99576e-16 	0.001
-0.088 	0.0336927 	4.71652e-16 	0.001
-0.087 	0.0336927 	8.61591e-16 	0.001
-0.086 	0.0336927 	1.11089e-15 	0.001
-0.085 	0.0336927 	5.11488e-16 	0.001
-0.084 	0.0336927 	4.49586e-16 	0.001
-0.083 	0.0336927 	4.7333e-16 	0.001
-0.082 	0.0336927 	1.78275e-16 	0.001
-0.081 	0.0336927 	3.08684e-16 	0.001
-0.08 	0.0336927 	3.00506e-16 	0.001
-0.079 	0.0336927 	1.78231e-16 	0.001
-0.078 	0.0336927 	1.8079e-16 	0.001
-0.077 	0.0336927 	4.25788e-16 	0.001
-0.076 	0.0336927 	5.42672e-16 	0.001
-0.075 	0.0336927 	5.99555e-16 	0.001
-0.074 	0.0336927 	5.92227e-16 	0.001
-0.073 	0.0336927 	2.36501e-16 	0.001
-0.072 	0.0336927 	1.50808e-16 	0.001
-0.071 	0.0336927 	2.29834e-16 	0.001
-0.07 	0.0336927 	3.00561e-16 	0.001
-0.069 	0.0336927 	2.80488e-16 	0.001
-0.068 	0.0336927 	1.75063e-16 	0.001
-0.067 	0.0336927 	2.34578e-16 	0.001
-0.066 	0.0336927 	1.22888e-16 	0.001
-0.065 	0.0336927 	1.78374e-16 	0.001
-0.064 	0.0336927 	3.5547e-16 	0.001
-0.063 	0.0336927 	2.38259e-16 	0.001
-0.062 	0.0336927 	3.61671e-16 	0.001
-0.061 	0.0336927 	4.83994e-16 	0.001
-0.06 	0.0336927 	2.00977e-15 	0.001
-0.059 	0.0336927 	1.13993e-14 	0.001
-0.058 	0.0336927 	5.32566e-14 	0.001
-0.057 	0.0336927 	2.55285e-13 	0.001
-0.056 	0.0336927 	1.18493e-12 	0.001
-0.055 	0.0336927 	5.32657e-12 	0.001
-0.054 	0.0336927 	2.33067e-11 	0.001
-0.053 	0.0336927 	9.93634e-11 	0.001
-0.052 	0.0336927 	4.12781e-10 	0.001
-0.051 	0.0336927 	1.67024e-09 	0.001
-0.05 	0.0336927 	6.57961e-09 	0.001
-0.049 	0.0336927 	2.52191e-08 	0.001
-0.048 	0.0336927 	9.39894e-08 	0.001
-0.047 	0.0336927 	3.40349e-07 	0.001
-0.046 	0.0336927 	1.19647e-06 	0.000999999
-0.045 	0.0336927 	4.07934e-06 	0.000999998
-0.044 	0.0336927 	1.34744e-05 	0.000999995
-0.043 	0.0336926 	4.30617e-05 	0.000999984
-0.042 	0.0336922 	0.000132946 	0.000999949
-0.041 	0.0336912 	0.000395806 	0.000999849
-0.04 	0.0336885 	0.00113398 	0.000999568
-0.039 	0.0336813 	0.00311925 	0.000998814
-0.038 	0.0336626 	0.00822202 	0.000996877
-0.037 	0.0336166 	0.0207739 	0.000992124
-0.036 	0.0335075 	0.05055 	0.000980934
-0.035 	0.0332727 	0.114802 	0.000957182
-0.034 	0.0329007 	0.216928 	0.000920439
-0.033 	0.03249 	0.330318 	0.000881005
-0.032 	0.0321217 	0.432601 	0.000846678
-0.031 	0.0317946 	0.523895 	0.000817011
-0.03 	0.0314905 	0.609235 	0.000790093
-0.029 	0.031198 	0.691689 	0.000764813
-0.028 	0.0309122 	0.772693 	0.000740657
-0.027 	0.0306305 	0.852877 	0.000717392
-0.026 	0.030352 	0.932532 	0.000694903
-0.025 	0.0300761 	1.01182 	0.000673121
-0.024 	0.0298023 	1.09083 	0.000651998
-0.023 	0.0295306 	1.16964 	0.000631495
-0.022 	0.0292606 	1.24831 	0.000611583
-0.021 	0.0289922 	1.32689 	0.000592233
-0.02 	0.0287251 	1.40542 	0.000573423
-0.019 	0.0284594 	1.48392 	0.000555132
-0.018 	0.028195 	1.56244 	0.000537341
-0.017 	0.0279317 	1.64097 	0.000520034
-0.016 	0.0276694 	1.71956 	0.000503197
-0.015 	0.0274083 	1.79821 	0.000486816
-0.014 	0.0271481 	1.87693 	0.000470879
-0.013 	0.026889 	1.95573 	0.000455377
-0.012 	0.0266308 	2.0346 	0.0004403
-0.011 	0.0263736 	2.11355 	0.00042564
-0.01 	0.0261176 	2.19252 	0.000411392
-0.009 	0.0258628 	2.27151 	0.000397555
-0.008 	0.0256095 	2.35045 	0.000384126
-0.007 	0.0253578 	2.42925 	0.000371109
-0.006 	0.0251082 	2.50781 	0.000358513
-0.005 	0.0248615 	2.58588 	0.000346364
-0.004 	0.0246191 	2.66279 	0.000334718
-0.003 	0.0243871 	2.73718 	0.000323828
-0.002 	0.0241767 	2.80459 	0.000314195
-0.001 	0.0240143 	2.85675 	0.000306837
0 	0.0239245 	2.88605 	0.000302829
0.001 	0.0239026 	2.89305 	0.000301919
0.002 	0.0239187 	2.88744 	0.000302686
0.003 	0.0239269 	2.88428 	0.000303102
0.004 	0.0239178 	2.88699 	0.000302698
0.005 	0.0239126 	2.88865 	0.00030245
0.006 	0.0239131 	2.88865 	0.000302462
0.007 	0.0239148 	2.88819 	0.000302565
0.008 	0.0239151 	2.88786 	0.000302643
0.009 	0.0239132 	2.8879 	0.000302628
0.01 	0.0239107 	2.88791 	0.000302591
0.011 	0.0239101 	2.88748 	0.000302604
0.012 	0.0239121 	2.8871 	0.000302642
0.013 	0.0239132 	2.88755 	0.000302607
0.014 	0.0239133 	2.88849 	0.000302524
0.015 	0.0239145 	2.88871 	0.000302532
0.016 	0.0239166 	2.88748 	0.000302699
0.017 	0.0239145 	2.88597 	0.000302869
0.018 	0.0239038 	2.88525 	0.00030289
0.019 	0.0238942 	2.88521 	0.000302884
0.02 	0.0238927 	2.88542 	0.000302902
0.021 	0.0238973 	2.88559 	0.000302898
0.022 	0.0239152 	2.88587 	0.000302875
0.023 	0.0239656 	2.88603 	0.000302855
0.024 	0.0240867 	2.88537 	0.000302931
0.025 	0.0243461 	2.8844 	0.000303057
0.026 	0.0248703 	2.88431 	0.000303159
0.027 	0.025894 	2.88574 	0.00030338
0.028 	0.0278012 	2.89053 	0.000304057
0.029 	0.0308127 	2.87707 	0.000302489
0.03 	0.034278 	2.8564 	0.000300123
0.031 	0.0369343 	2.88467 	0.000303239
0.032 	0.038275 	2.92873 	0.000307933
0.033 	0.0387255 	2.93037 	0.000308217
0.034 	0.0387592 	2.89383 	0.000304421
0.035 	0.0386882 	2.86014 	0.000300826
0.036 	0.0386554 	2.8514 	0.000299948
0.037 	0.038633 	2.84989 	0.000299884
0.038 	0.0385955 	2.84971 	0.000299997
0.039 	0.0385664 	2.85481 	0.000300655
0.04 	0.0385995 	2.87699 	0.000303095
0.041 	0.0386675 	2.90628 	0.000306239
0.042 	0.0386818 	2.91969 	0.000307573
