-0.368 	0.0336927 	4.06927e-16 	0.001
-0.367 	0.0336927 	5.48443e-16 	0.001
-0.366 	0.0336927 	6.5747e-16 	0.001
-0.365 	0.0336927 	4.61941e-16 	0.001
-0.364 	0.0336927 	6.83008e-16 	0.001
-0.363 	0.0336927 	5.44439e-16 	0.001
-0.362 	0.0336927 	2.98945e-16 	0.001
-0.361 	0.0336927 	4.0764e-16 	0.001
-0.36 	0.0336927 	5.48199e-16 	0.001
-0.359 	0.0336927 	8.60084e-16 	0.001
-0.358 	0.0336927 	7.32251e-16 	0.001
-0.357 	0.0336927 	9.20672e-16 	0.001
-0.356 	0.0336927 	1.33146e-15 	0.001
-0.355 	0.0336927 	1.37757e-15 	0.001
-0.354 	0.0336927 	1.54968e-15 	0.001
-0.353 	0.0336927 	1.4656e-15 	0.001
-0.352 	0.0336927 	8.14607e-16 	0.001
-0.351 	0.0336927 	6.39672e-16 	0.001
-0.35 	0.0336927 	1.12602e-15 	0.001
-0.349 	0.0336927 	1.11259e-15 	0.001
-0.348 	0.0336927 	7.19763e-16 	0.001
-0.347 	0.0336927 	4.31082e-16 	0.001
-0.346 	0.0336927 	1.2532e-16 	0.001
-0.345 	0.0336927 	1.28464e-16 	0.001
-0.344 	0.0336927 	2.74524e-16 	0.001
-0.343 	0.0336927 	1.9573e-16 	0.001
-0.342 	0.0336927 	1.45995e-16 	0.001
-0.341 	0.0336927 	3.28927e-16 	0.001
-0.34 	0.0336927 	7.48748e-16 	0.001
-0.339 	0.0336927 	1.29491e-15 	0.001
-0.338 	0.0336927 	1.37543e-15 	0.001
-0.337 	0.0336927 	8.86796e-16 	0.001
-0.336 	0.0336927 	5.22897e-16 	0.001
-0.335 	0.0336927 	3.08054e-16 	0.001
-0.334 	0.0336927 	4.21978e-16 	0.001
-0.333 	0.0336927 	5.30789e-16 	0.001
-0.332 	0.0336927 	3.54752e-16 	0.001
-0.331 	0.0336927 	4.78784e-16 	0.001
-0.33 	0.0336927 	5.49226e-16 	0.001
-0.329 	0.0336927 	2.56195e-16 	0.001
-0.328 	0.0336927 	1.85461e-16 	0.001
-0.327 	0.0336927 	1.80501e-16 	0.001
-0.326 	0.0336927 	3.59309e-16 	0.001
-0.325 	0.0336927 	7.0834e-16 	0.001
-0.324 	0.0336927 	4.12647e-16 	0.001
-0.323 	0.0336927 	5.79598e-16 	0.001
-0.322 	0.0336927 	7.62422e-16 	0.001
-0.321 	0.0336927 	4.21173e-16 	0.001
-0.32 	0.0336927 	2.9237e-16 	0.001
-0.319 	0.0336927 	4.03963e-16 	0.001
-0.318 	0.0336927 	3.59226e-16 	0.001
-0.317 	0.0336927 	3.21438e-16 	0.001
-0.316 	0.0336927 	3.11612e-16 	0.001
-0.315 	0.0336927 	2.97548e-16 	0.001
-0.314 	0.0336927 	4.25428e-16 	0.001
-0.313 	0.0336927 	1.98378e-16 	0.001
-0.312 	0.0336927 	1.18578e-17 	0.001
-0.311 	0.0336927 	6.49096e-17 	0.001
-0.31 	0.0336927 	1.79708e-16 	0.001
-0.309 	0.0336927 	1.71493e-16 	0.001
-0.308 	0.0336927 	2.25732e-16 	0.001
-0.307 	0.0336927 	2.41513e-16 	0.001
-0.306 	0.0336927 	4.25716e-16 	0.001
-0.305 	0.0336927 	7.7421e-16 	0.001
-0.304 	0.0336927 	7.75625e-16 	0.001
-0.303 	0.0336927 	8.309e-16 	0.001
-0.302 	0.0336927 	1.23425e-15 	0.001
-0.301 	0.0336927 	1.13374e-15 	0.001
-0.3 	0.0336927 	8.33071e-16 	0.001
-0.299 	0.0336927 	1.24405e-15 	0.001
-0.298 	0.0336927 	1.25923e-15 	0.001
-0.297 	0.0336927 	8.92503e-16 	0.001
-0.296 	0.0336927 	8.3888e-16 	0.001
-0.295 	0.0336927 	9.56781e-16 	0.001
-0.294 	0.0336927 	1.00438e-15 	0.001
-0.293 	0.0336927 	1.13384e-15 	0.001
-0.292 	0.0336927 	1.25414e-15 	0.001
-0.291 	0.0336927 	1.07754e-15 	0.001
-0.29 	0.0336927 	1.25621e-15 	0.001
-0.289 	0.0336927 	1.55331e-15 	0.001
-0.288 	0.0336927 	1.66861e-15 	0.001
-0.287 	0.0336927 	1.83887e-15 	0.001
-0.286 	0.0336927 	2.18376e-15 	0.001
-0.285 	0.0336927 	2.33554e-15 	0.001
-0.284 	0.0336927 	2.24151e-15 	0.001
-0.283 	0.0336927 	2.00443e-15 	0.001
-0.282 	0.0336927 	2.22142e-15 	0.001
-0.281 	0.0336927 	2.68603e-15 	0.001
-0.28 	0.0336927 	2.79499e-15 	0.001
-0.279 	0.0336927 	3.3441e-15 	0.001
-0.278 	0.0336927 	3.88355e-15 	0.001
-0.277 	0.0336927 	3.64404e-15 	0.001
-0.276 	0.0336927 	2.7614e-15 	0.001
-0.275 	0.0336927 	2.12391e-15 	0.001
-0.274 	0.0336927 	1.48396e-15 	0.001
-0.273 	0.0336927 	7.72013e-16 	0.001
-0.272 	0.0336927 	7.12376e-16 	0.001
-0.271 	0.0336927 	8.95082e-16 	0.001
-0.27 	0.0336927 	1.01805e-15 	0.001
-0.269 	0.0336927 	1.07822e-15 	0.001
-0.268 	0.0336927 	1.01814e-15 	0.001
-0.267 	0.0336927 	9.57079e-16 	0.001
-0.266 	0.0336927 	9.5491e-16 	0.001
-0.265 	0.0336927 	1.07291e-15 	0.001
-0.264 	0.0336927 	1.1322e-15 	0.001
-0.263 	0.0336927 	1.19179e-15 	0.001
-0.262 	0.0336927 	1.07261e-15 	0.001
-0.261 	0.0336927 	1.01302e-15 	0.001
-0.26 	0.0336927 	1.37056e-15 	0.001
-0.259 	0.0336927 	1.66851e-15 	0.001
-0.258 	0.0336927 	1.66851e-15 	0.001
-0.257 	0.0336927 	1.66851e-15 	0.001
-0.256 	0.0336927 	1.90686e-15 	0.001
-0.255 	0.0336927 	1.90686e-15 	0.001
-0.254 	0.0336927 	1.60891e-15 	0.001
-0.253 	0.0336927 	1.25138e-15 	0.001
-0.252 	0.0336927 	1.1322e-15 	0.001
-0.251 	0.0336927 	1.1322e-15 	0.001
-0.25 	0.0336927 	1.25138e-15 	0.001
-0.249 	0.0336927 	1.43015e-15 	0.001
-0.248 	0.0336927 	1.31097e-15 	0.001
-0.247 	0.0336927 	8.93842e-16 	0.001
-0.246 	0.0336927 	5.95895e-16 	0.001
-0.245 	0.0336927 	5.36306e-16 	0.001
-0.244 	0.0336927 	4.76716e-16 	0.001
-0.243 	0.0336927 	2.97947e-16 	0.001
-0.242 	0.0336927 	1.19277e-16 	0.001
-0.241 	0.0336927 	2.37865e-16 	0.001
-0.24 	0.0336927 	7.13597e-16 	0.001
-0.239 	0.0336927 	9.51659e-16 	0.001
-0.238 	0.0336927 	8.87736e-16 	0.001
-0.237 	0.0336927 	1.11409e-15 	0.001
-0.236 	0.0336927 	1.07501e-15 	0.001
-0.235 	0.0336927 	9.1173e-16 	0.001
-0.234 	0.0336927 	2.16379e-15 	0.001
-0.233 	0.0336927 	3.70179e-15 	0.001
-0.232 	0.0336927 	3.86255e-15 	0.001
-0.231 	0.0336927 	3.87093e-15 	0.001
-0.23 	0.0336927 	3.87689e-15 	0.001
-0.229 	0.0336927 	3.70258e-15 	0.001
-0.228 	0.0336927 	3.64132e-15 	0.001
-0.227 	0.0336927 	2.98434e-15 	0.001
-0.226 	0.0336927 	2.08528e-15 	0.001
-0.225 	0.0336927 	8.93843e-16 	0.001
-0.224 	0.0336927 	6.61093e-16 	0.001
-0.223 	0.0336927 	1.97176e-15 	0.001
-0.222 	0.0336927 	2.21012e-15 	0.001
-0.221 	0.0336927 	9.58747e-16 	0.001
-0.22 	0.0336927 	5.95797e-16 	0.001
-0.219 	0.0336927 	9.46835e-16 	0.001
-0.218 	0.0336927 	5.86735e-16 	0.001
-0.217 	0.0336927 	2.87364e-16 	0.001
-0.216 	0.0336927 	1.75869e-16 	0.001
-0.215 	0.0336927 	1.22136e-16 	0.001
-0.214 	0.0336927 	1.19771e-16 	0.001
-0.213 	0.0336927 	5.95995e-16 	0.001
-0.212 	0.0336927 	1.72783e-15 	0.001
-0.211 	0.0336927 	2.6101e-15 	0.001
-0.21 	0.0336927 	3.00617e-15 	0.001
-0.209 	0.0336927 	3.29624e-15 	0.001
-0.208 	0.0336927 	3.01149e-15 	0.001
-0.207 	0.0336927 	2.08479e-15 	0.001
-0.206 	0.0336927 	1.57355e-15 	0.001
-0.205 	0.0336927 	1.1966e-15 	0.001
-0.204 	0.0336927 	6.05327e-16 	0.001
-0.203 	0.0336927 	4.71946e-16 	0.001
-0.202 	0.0336927 	2.74305e-16 	0.001
-0.201 	0.0336927 	5.71747e-17 	0.001
-0.2 	0.0336927 	4.66975e-16 	0.001
-0.199 	0.0336927 	1.11461e-15 	0.001
-0.198 	0.0336927 	1.12994e-15 	0.001
-0.197 	0.0336927 	9.02999e-16 	0.001
-0.196 	0.0336927 	8.92389e-16 	0.001
-0.195 	0.0336927 	4.76617e-16 	0.001
-0.194 	0.0336927 	1.19081e-16 	0.001
-0.193 	0.0336927 	1.69688e-16 	0.001
-0.192 	0.0336927 	4.77997e-16 	0.001
-0.191 	0.0336927 	9.56234e-16 	0.001
-0.19 	0.0336927 	7.79858e-16 	0.001
-0.189 	0.0336927 	4.28529e-16 	0.001
-0.188 	0.0336927 	8.93576e-16 	0.001
-0.187 	0.0336927 	1.25335e-15 	0.001
-0.186 	0.0336927 	1.37174e-15 	0.001
-0.185 	0.0336927 	1.37329e-15 	0.001
-0.184 	0.0336927 	1.23974e-15 	0.001
-0.183 	0.0336927 	1.12651e-15 	0.001
-0.182 	0.0336927 	8.92167e-16 	0.001
-0.181 	0.0336927 	6.5647e-16 	0.001
-0.18 	0.0336927 	3.67406e-16 	0.001
-0.179 	0.0336927 	5.36062e-16 	0.001
-0.178 	0.0336927 	1.02535e-15 	0.001
-0.177 	0.0336927 	8.96699e-16 	0.001
-0.176 	0.0336927 	5.95546e-16 	0.001
-0.175 	0.0336927 	4.69465e-16 	0.001
-0.174 	0.0336927 	1.77037e-16 	0.001
-0.173 	0.0336927 	3.03616e-17 	0.001
-0.172 	0.0336927 	2.60913e-16 	0.001
-0.171 	0.0336927 	5.37379e-16 	0.001
-0.17 	0.0336927 	4.71247e-16 	0.001
-0.169 	0.0336927 	2.38802e-16 	0.001
-0.168 	0.0336927 	1.20962e-16 	0.001
-0.167 	0.0336927 	1.18827e-16 	0.001
-0.166 	0.0336927 	4.70352e-16 	0.001
-0.165 	0.0336927 	8.23618e-16 	0.001
-0.164 	0.0336927 	7.64324e-16 	0.001
-0.163 	0.0336927 	5.26854e-16 	0.001
-0.162 	0.0336927 	4.16831e-16 	0.001
-0.161 	0.0336927 	1.14027e-15 	0.001
-0.16 	0.0336927 	1.61669e-15 	0.001
-0.159 	0.0336927 	8.93795e-16 	0.001
-0.158 	0.0336927 	3.53949e-16 	0.001
-0.157 	0.0336927 	8.34844e-16 	0.001
-0.156 	0.0336927 	1.37144e-15 	0.001
-0.155 	0.0336927 	1.25157e-15 	0.001
-0.154 	0.0336927 	2.3236e-15 	0.001
-0.153 	0.0336927 	3.81372e-15 	0.001
-0.152 	0.0336927 	3.21783e-15 	0.001
-0.151 	0.0336927 	1.48993e-15 	0.001
-0.15 	0.0336927 	5.37093e-16 	0.001
-0.149 	0.0336927 	8.35334e-16 	0.001
-0.148 	0.0336927 	1.49091e-15 	0.001
-0.147 	0.0336927 	1.60951e-15 	0.001
-0.146 	0.0336927 	1.13131e-15 	0.001
-0.145 	0.0336927 	4.75434e-16 	0.001
-0.144 	0.0336927 	4.08718e-16 	0.001
-0.143 	0.0336927 	5.16569e-16 	0.001
-0.142 	0.0336927 	3.09462e-16 	0.001
-0.141 	0.0336927 	4.3498e-16 	0.001
-0.14 	0.0336927 	7.45692e-16 	0.001
-0.139 	0.0336927 	5.81976e-16 	0.001
-0.138 	0.0336927 	1.93321e-16 	0.001
-0.137 	0.0336927 	1.33324e-16 	0.001
-0.136 	0.0336927 	1.27357e-16 	0.001
-0.135 	0.0336927 	5.94908e-17 	0.001
-0.134 	0.0336927 	5.82023e-17 	0.001
-0.133 	0.0336927 	1.12709e-16 	0.001
-0.132 	0.0336927 	5.9625e-17 	0.001
-0.131 	0.0336927 	1.19277e-16 	0.001
-0.13 	0.0336927 	4.08956e-16 	0.001
-0.129 	0.0336927 	5.8733e-16 	0.001
-0.128 	0.0336927 	5.29565e-16 	0.001
-0.127 	0.0336927 	5.92599e-16 	0.001
-0.126 	0.0336927 	7.1389e-16 	0.001
-0.125 	0.0336927 	5.95993e-16 	0.001
-0.124 	0.0336927 	6.56174e-16 	0.001
-0.123 	0.0336927 	6.57256e-16 	0.001
-0.122 	0.0336927 	4.16538e-16 	0.001
-0.121 	0.0336927 	4.21822e-16 	0.001
-0.12 	0.0336927 	3.70014e-16 	0.001
-0.119 	0.0336927 	2.40454e-16 	0.001
-0.118 	0.0336927 	2.59595e-16 	0.001
-0.117 	0.0336927 	3.34323e-16 	0.001
-0.116 	0.0336927 	1.9313e-16 	0.001
-0.115 	0.0336927 	2.49478e-16 	0.001
-0.114 	0.0336927 	4.93283e-16 	0.001
-0.113 	0.0336927 	2.91627e-16 	0.001
-0.112 	0.0336927 	3.37738e-16 	0.001
-0.111 	0.0336927 	6.44443e-16 	0.001
-0.11 	0.0336927 	5.85208e-16 	0.001
-0.109 	0.0336927 	2.97114e-16 	0.001
-0.108 	0.0336927 	2.45408e-16 	0.001
-0.107 	0.0336927 	3.50404e-16 	0.001
-0.106 	0.0336927 	3.36747e-16 	0.001
-0.105 	0.0336927 	4.57349e-16 	0.001
-0.104 	0.0336927 	3.61429e-16 	0.001
-0.103 	0.0336927 	1.23143e-16 	0.001
-0.102 	0.0336927 	2.05172e-16 	0.001
-0.101 	0.0336927 	1.78928e-16 	0.001
-0.1 	0.0336927 	3.60982e-17 	0.001
-0.099 	0.0336927 	1.84265e-16 	0.001
-0.098 	0.0336927 	1.89576e-16 	0.001
-0.097 	0.0336927 	2.38724e-16 	0.001
-0.096 	0.0336927 	5.08512e-16 	0.001
-0.095 	0.0336927 	4.53279e-16 	0.001
-0.094 	0.0336927 	4.00903e-16 	0.001
-0.093 	0.0336927 	7.70382e-16 	0.001
-0.092 	0.0336927 	1.13605e-15 	0.001
-0.091 	0.0336927 	9.02703e-16 	0.001
-0.09 	0.0336927 	4.86069e-16 	0.001
-0.089 	0.0336927 	3.05572e-16 	0.001
-0.088 	0.0336927 	3.58469e-16 	0.001
-0.087 	0.0336927 	7.42416e-16 	0.001
-0.086 	0.0336927 	6.34183e-16 	0.001
-0.085 	0.0336927 	2.73131e-16 	0.001
-0.084 	0.0336927 	4.49585e-16 	0.001
-0.083 	0.0336927 	4.33642e-16 	0.001
-0.082 	0.0336927 	3.17356e-16 	0.001
-0.081 	0.0336927 	4.87453e-16 	0.001
-0.08 	0.0336927 	5.98454e-16 	0.001
-0.079 	0.0336927 	3.01044e-16 	0.001
-0.078 	0.0336927 	6.5245e-17 	0.001
-0.077 	0.0336927 	2.37374e-16 	0.001
-0.076 	0.0336927 	1.7549e-16 	0.001
-0.075 	0.0336927 	2.42019e-16 	0.001
-0.074 	0.0336927 	7.11405e-16 	0.001
-0.073 	0.0336927 	7.6495e-16 	0.001
-0.072 	0.0336927 	7.38847e-16 	0.001
-0.071 	0.0336927 	7.0655e-16 	0.001
-0.07 	0.0336927 	1.47426e-15 	0.001
-0.069 	0.0336927 	8.72409e-15 	0.001
-0.068 	0.0336927 	3.96829e-14 	0.001
-0.067 	0.0336927 	1.73395e-13 	0.001
-0.066 	0.0336927 	7.33664e-13 	0.001
-0.065 	0.0336927 	3.03018e-12 	0.001
-0.064 	0.0336927 	1.22571e-11 	0.001
-0.063 	0.0336927 	4.85137e-11 	0.001
-0.062 	0.0336927 	1.87886e-10 	0.001
-0.061 	0.0336927 	7.11702e-10 	0.001
-0.06 	0.0336927 	2.63556e-09 	0.001
-0.059 	0.0336927 	9.53746e-09 	0.001
-0.058 	0.0336927 	3.37097e-08 	0.001
-0.057 	0.0336927 	1.16301e-07 	0.001
-0.056 	0.0336927 	3.91417e-07 	0.001
-0.055 	0.0336927 	1.28411e-06 	0.000999999
-0.054 	0.0336927 	4.10306e-06 	0.000999998
-0.053 	0.0336927 	1.27571e-05 	0.000999996
-0.052 	0.0336926 	3.85538e-05 	0.000999986
-0.051 	0.0336923 	0.000113112 	0.000999957
-0.05 	0.0336916 	0.00032171 	0.000999878
-0.049 	0.0336895 	0.000885605 	0.000999663
-0.048 	0.0336841 	0.00235578 	0.000999104
-0.047 	0.0336706 	0.00604868 	0.000997701
-0.046 	0.0336378 	0.015005 	0.000994306
-0.045 	0.0335602 	0.036182 	0.000986319
-0.044 	0.0333858 	0.083873 	0.000968549
-0.043 	0.0330823 	0.167066 	0.000938224
-0.042 	0.0327226 	0.266092 	0.000903135
-0.041 	0.0323978 	0.355997 	0.000872249
-0.04 	0.0321176 	0.433859 	0.000846232
-0.039 	0.0318634 	0.504852 	0.000823097
-0.038 	0.031622 	0.572534 	0.000801551
-0.037 	0.0313871 	0.63864 	0.000780974
-0.036 	0.031156 	0.703931 	0.000761099
-0.035 	0.0309275 	0.768729 	0.000741804
-0.034 	0.0307011 	0.833186 	0.000723027
-0.033 	0.0304763 	0.897384 	0.000704732
-0.032 	0.0302532 	0.961381 	0.00068689
-0.031 	0.0300315 	1.02522 	0.000669479
-0.03 	0.0298109 	1.08893 	0.00065248
-0.029 	0.0295915 	1.15255 	0.000635878
-0.028 	0.0293732 	1.21609 	0.000619657
-0.027 	0.0291559 	1.27958 	0.000603805
-0.026 	0.0289396 	1.34303 	0.00058831
-0.025 	0.0287241 	1.40646 	0.000573162
-0.024 	0.0285094 	1.46989 	0.000558351
-0.023 	0.0282955 	1.53332 	0.000543869
-0.022 	0.0280825 	1.59676 	0.000529706
-0.021 	0.0278701 	1.66023 	0.000515855
-0.02 	0.0276585 	1.72372 	0.000502308
-0.019 	0.0274475 	1.78726 	0.000489061
-0.018 	0.0272373 	1.85082 	0.000476106
-0.017 	0.0270277 	1.91444 	0.000463437
-0.016 	0.0268187 	1.9781 	0.00045105
-0.015 	0.0266106 	2.0418 	0.000438941
-0.014 	0.026403 	2.10553 	0.000427104
-0.013 	0.0261962 	2.16929 	0.000415536
-0.012 	0.0259901 	2.23306 	0.000404236
-0.011 	0.0257849 	2.29683 	0.000393202
-0.01 	0.0255806 	2.36055 	0.000382432
-0.009 	0.0253774 	2.42422 	0.000371928
-0.008 	0.0251753 	2.48778 	0.000361689
-0.007 	0.0249746 	2.55115 	0.000351719
-0.006 	0.0247756 	2.61423 	0.000342032
-0.005 	0.0245794 	2.67673 	0.000332664
-0.004 	0.0243884 	2.73769 	0.000323723
-0.003 	0.0242107 	2.79492 	0.000315557
-0.002 	0.0240609 	2.84306 	0.000308792
-0.001 	0.0239599 	2.87545 	0.000304273
0 	0.0239151 	2.89004 	0.000302298
0.001 	0.0239142 	2.89027 	0.000302296
0.002 	0.0239276 	2.88575 	0.00030291
0.003 	0.0239265 	2.88564 	0.000302903
0.004 	0.023919 	2.88799 	0.000302567
0.005 	0.0239169 	2.88871 	0.000302459
0.006 	0.0239176 	2.88837 	0.000302509
0.007 	0.0239186 	2.8879 	0.000302593
0.008 	0.0239181 	2.88782 	0.000302628
0.009 	0.0239172 	2.88793 	0.000302616
0.01 	0.0239168 	2.88783 	0.000302619
0.011 	0.0239171 	2.88749 	0.000302647
0.012 	0.0239168 	2.88743 	0.000302636
0.013 	0.0239151 	2.88795 	0.000302561
0.014 	0.0239128 	2.88842 	0.000302496
0.015 	0.0239135 	2.88789 	0.000302585
0.016 	0.0239166 	2.88661 	0.00030278
0.017 	0.023918 	2.88569 	0.000302904
0.018 	0.0239183 	2.88546 	0.000302924
0.019 	0.0239191 	2.88544 	0.000302909
0.02 	0.0239203 	2.88549 	0.000302897
0.021 	0.0239209 	2.8857 	0.000302884
0.022 	0.0239202 	2.88597 	0.000302863
0.023 	0.0239193 	2.88584 	0.000302896
0.024 	0.0239171 	2.88502 	0.000303015
0.025 	0.0239106 	2.88415 	0.000303108
0.026 	0.0239046 	2.88385 	0.000303128
0.027 	0.023904 	2.8838 	0.000303139
0.028 	0.023909 	2.88372 	0.000303155
0.029 	0.0239258 	2.88373 	0.000303163
0.03 	0.0239701 	2.88396 	0.000303142
0.031 	0.0240738 	2.88413 	0.00030313
0.032 	0.0242994 	2.88364 	0.000303219
0.033 	0.0247581 	2.88307 	0.000303374
0.034 	0.0256508 	2.88353 	0.000303578
0.035 	0.0273223 	2.88658 	0.00030412
0.036 	0.0300788 	2.87736 	0.000303116
0.037 	0.0335399 	2.8575 	0.000300885
0.038 	0.0364814 	2.88357 	0.000303702
0.039 	0.0380816 	2.92888 	0.000308448
0.04 	0.0386177 	2.92353 	0.000307786
0.041 	0.0386809 	2.88405 	0.00030345
0.042 	0.0386526 	2.85667 	0.000300365
